"","date",".rep",".sim","speciality","wl_type"
"461",2023-04-09,"2",1.00519440902528,"Ophthalmology","Deferred"
"462",2023-04-10,"2",0,"Ophthalmology","Deferred"
"463",2023-04-11,"2",1.00404370641619,"Ophthalmology","Deferred"
"464",2023-04-12,"2",0,"Ophthalmology","Deferred"
"465",2023-04-13,"2",1.03042353396608,"Ophthalmology","Deferred"
"466",2023-04-14,"2",1.07322028914888,"Ophthalmology","Deferred"
"467",2023-04-15,"2",1.20509445684975,"Ophthalmology","Deferred"
"468",2023-04-16,"2",1.11471390580508,"Ophthalmology","Deferred"
"469",2023-04-17,"2",0,"Ophthalmology","Deferred"
"470",2023-04-18,"2",1.15304408747884,"Ophthalmology","Deferred"
"471",2023-04-19,"2",1.33936341877099,"Ophthalmology","Deferred"
"472",2023-04-20,"2",1.49645485697159,"Ophthalmology","Deferred"
"473",2023-04-21,"2",1.42324831295011,"Ophthalmology","Deferred"
"474",2023-04-22,"2",1.65041208094849,"Ophthalmology","Deferred"
"475",2023-04-23,"2",1.45259996020594,"Ophthalmology","Deferred"
"476",2023-04-24,"2",1.52614548247801,"Ophthalmology","Deferred"
"477",2023-04-25,"2",1.65929451260159,"Ophthalmology","Deferred"
"478",2023-04-26,"2",1.69563408805408,"Ophthalmology","Deferred"
"479",2023-04-27,"2",1.85675884998142,"Ophthalmology","Deferred"
"480",2023-04-28,"2",1.77490179606306,"Ophthalmology","Deferred"
"481",2023-04-29,"2",2.0081837079612,"Ophthalmology","Deferred"
"482",2023-04-30,"2",1.71025449136568,"Ophthalmology","Deferred"
"483",2023-05-01,"2",1.63884212599306,"Ophthalmology","Deferred"
"484",2023-05-02,"2",1.73677556015608,"Ophthalmology","Deferred"
"485",2023-05-03,"2",1.70763146238647,"Ophthalmology","Deferred"
"486",2023-05-04,"2",1.74730437354926,"Ophthalmology","Deferred"
"487",2023-05-05,"2",1.6403506790092,"Ophthalmology","Deferred"
"488",2023-05-06,"2",1.79278658694462,"Ophthalmology","Deferred"
"489",2023-05-07,"2",1.59778356232476,"Ophthalmology","Deferred"
"490",2023-05-08,"2",1.68090512434005,"Ophthalmology","Deferred"
"491",2023-05-09,"2",1.63007031908712,"Ophthalmology","Deferred"
"492",2023-05-10,"2",1.83446419730438,"Ophthalmology","Deferred"
"493",2023-05-11,"2",1.79106865882591,"Ophthalmology","Deferred"
"494",2023-05-12,"2",1.79972806095993,"Ophthalmology","Deferred"
"495",2023-05-13,"2",2.11531244889784,"Ophthalmology","Deferred"
"496",2023-05-14,"2",1.71078298337599,"Ophthalmology","Deferred"
"497",2023-05-15,"2",1.85865213164156,"Ophthalmology","Deferred"
"498",2023-05-16,"2",1.79496506873659,"Ophthalmology","Deferred"
"499",2023-05-17,"2",1.80138200850723,"Ophthalmology","Deferred"
"500",2023-05-18,"2",1.76135172504063,"Ophthalmology","Deferred"
"501",2023-05-19,"2",1.78908499328856,"Ophthalmology","Deferred"
"502",2023-05-20,"2",1.7218529879624,"Ophthalmology","Deferred"
"503",2023-05-21,"2",1.60346642147897,"Ophthalmology","Deferred"
"504",2023-05-22,"2",1.70813908420853,"Ophthalmology","Deferred"
"505",2023-05-23,"2",1.60900270844062,"Ophthalmology","Deferred"
"506",2023-05-24,"2",1.68165055098041,"Ophthalmology","Deferred"
"507",2023-05-25,"2",1.96347330844666,"Ophthalmology","Deferred"
"508",2023-05-26,"2",1.7953611406877,"Ophthalmology","Deferred"
"509",2023-05-27,"2",1.91094334451472,"Ophthalmology","Deferred"
"510",2023-05-28,"2",2.01135963682089,"Ophthalmology","Deferred"
"511",2023-05-29,"2",2.13054294827736,"Ophthalmology","Deferred"
"512",2023-05-30,"2",1.93894486554009,"Ophthalmology","Deferred"
"513",2023-05-31,"2",2.13186609263108,"Ophthalmology","Deferred"
"514",2023-06-01,"2",2.18915940672275,"Ophthalmology","Deferred"
"515",2023-06-02,"2",2.00697720780977,"Ophthalmology","Deferred"
"516",2023-06-03,"2",2.44870168383993,"Ophthalmology","Deferred"
"517",2023-06-04,"2",2.07876755224679,"Ophthalmology","Deferred"
"518",2023-06-05,"2",2.33703991533073,"Ophthalmology","Deferred"
"519",2023-06-06,"2",2.24880196830719,"Ophthalmology","Deferred"
"520",2023-06-07,"2",2.08060404907771,"Ophthalmology","Deferred"
"521",2023-06-08,"2",1.94013406279219,"Ophthalmology","Deferred"
"522",2023-06-09,"2",1.96502618508941,"Ophthalmology","Deferred"
"523",2023-06-10,"2",2.2172669203232,"Ophthalmology","Deferred"
"524",2023-06-11,"2",2.30452367105843,"Ophthalmology","Deferred"
"525",2023-06-12,"2",2.42839046886936,"Ophthalmology","Deferred"
"526",2023-06-13,"2",2.16113440462671,"Ophthalmology","Deferred"
"527",2023-06-14,"2",2.26307472599039,"Ophthalmology","Deferred"
"528",2023-06-15,"2",2.33949002993688,"Ophthalmology","Deferred"
"529",2023-06-16,"2",1.95895252833192,"Ophthalmology","Deferred"
"530",2023-06-17,"2",2.10248365985752,"Ophthalmology","Deferred"
"531",2023-06-18,"2",2.03345895804878,"Ophthalmology","Deferred"
"532",2023-06-19,"2",2.09748234144017,"Ophthalmology","Deferred"
"533",2023-06-20,"2",2.21918580037528,"Ophthalmology","Deferred"
"534",2023-06-21,"2",2.20577831331666,"Ophthalmology","Deferred"
"535",2023-06-22,"2",2.01497312789557,"Ophthalmology","Deferred"
"536",2023-06-23,"2",1.69368279358858,"Ophthalmology","Deferred"
"537",2023-06-24,"2",1.82904846865287,"Ophthalmology","Deferred"
"538",2023-06-25,"2",1.79811959841898,"Ophthalmology","Deferred"
"539",2023-06-26,"2",2.08980787138049,"Ophthalmology","Deferred"
"540",2023-06-27,"2",1.8056625117469,"Ophthalmology","Deferred"
"541",2023-06-28,"2",1.99240330741105,"Ophthalmology","Deferred"
"542",2023-06-29,"2",1.88753844513393,"Ophthalmology","Deferred"
"543",2023-06-30,"2",1.91173708334381,"Ophthalmology","Deferred"
"544",2023-07-01,"2",2.45370968147414,"Ophthalmology","Deferred"
"545",2023-07-02,"2",2.39952957639496,"Ophthalmology","Deferred"
"546",2023-07-03,"2",2.36456353997986,"Ophthalmology","Deferred"
"547",2023-07-04,"2",1.95172581701365,"Ophthalmology","Deferred"
"548",2023-07-05,"2",1.97622507793017,"Ophthalmology","Deferred"
"549",2023-07-06,"2",1.99240575321016,"Ophthalmology","Deferred"
"550",2023-07-07,"2",1.92402313288769,"Ophthalmology","Deferred"
"551",2023-07-08,"2",1.96410678285924,"Ophthalmology","Deferred"
"552",2023-07-09,"2",2.28730330079361,"Ophthalmology","Deferred"
"553",2023-07-10,"2",2.18690549530556,"Ophthalmology","Deferred"
"554",2023-07-11,"2",2.01231574532815,"Ophthalmology","Deferred"
"555",2023-07-12,"2",2.18710745929303,"Ophthalmology","Deferred"
"556",2023-07-13,"2",2.27585578406616,"Ophthalmology","Deferred"
"557",2023-07-14,"2",2.16328690887156,"Ophthalmology","Deferred"
"558",2023-07-15,"2",2.10190373164669,"Ophthalmology","Deferred"
"559",2023-07-16,"2",1.84979199458189,"Ophthalmology","Deferred"
"560",2023-07-17,"2",2.01402229241502,"Ophthalmology","Deferred"
"561",2023-07-18,"2",1.65821695515567,"Ophthalmology","Deferred"
"562",2023-07-19,"2",1.91975773048871,"Ophthalmology","Deferred"
"563",2023-07-20,"2",2.20303184935577,"Ophthalmology","Deferred"
"564",2023-07-21,"2",2.32616905031316,"Ophthalmology","Deferred"
"565",2023-07-22,"2",2.70138459573861,"Ophthalmology","Deferred"
"566",2023-07-23,"2",2.2673695657415,"Ophthalmology","Deferred"
"567",2023-07-24,"2",2.36212374973665,"Ophthalmology","Deferred"
"568",2023-07-25,"2",2.57653653605903,"Ophthalmology","Deferred"
"569",2023-07-26,"2",2.49005003396413,"Ophthalmology","Deferred"
"570",2023-07-27,"2",2.70479163070226,"Ophthalmology","Deferred"
"571",2023-07-28,"2",2.77872813506432,"Ophthalmology","Deferred"
"572",2023-07-29,"2",3.10071145629492,"Ophthalmology","Deferred"
"573",2023-07-30,"2",2.94366613005282,"Ophthalmology","Deferred"
"574",2023-07-31,"2",2.71157266251743,"Ophthalmology","Deferred"
"575",2023-08-01,"2",2.75620245606327,"Ophthalmology","Deferred"
"576",2023-08-02,"2",2.62197089785476,"Ophthalmology","Deferred"
"577",2023-08-03,"2",2.55872749679133,"Ophthalmology","Deferred"
"578",2023-08-04,"2",2.32369864472989,"Ophthalmology","Deferred"
"579",2023-08-05,"2",2.37514477324769,"Ophthalmology","Deferred"
"580",2023-08-06,"2",2.35885157444881,"Ophthalmology","Deferred"
"581",2023-08-07,"2",2.50395684138227,"Ophthalmology","Deferred"
"582",2023-08-08,"2",2.26378278243184,"Ophthalmology","Deferred"
"583",2023-08-09,"2",2.41495718795618,"Ophthalmology","Deferred"
"584",2023-08-10,"2",2.62469220468549,"Ophthalmology","Deferred"
"585",2023-08-11,"2",2.57681890263303,"Ophthalmology","Deferred"
"586",2023-08-12,"2",2.59922788797028,"Ophthalmology","Deferred"
"587",2023-08-13,"2",2.86065816347816,"Ophthalmology","Deferred"
"588",2023-08-14,"2",2.87732056986174,"Ophthalmology","Deferred"
"589",2023-08-15,"2",2.75957436089254,"Ophthalmology","Deferred"
"590",2023-08-16,"2",2.84688649116636,"Ophthalmology","Deferred"
"591",2023-08-17,"2",2.77141372931866,"Ophthalmology","Deferred"
"592",2023-08-18,"2",2.39600069299323,"Ophthalmology","Deferred"
"593",2023-08-19,"2",2.36389158423507,"Ophthalmology","Deferred"
"594",2023-08-20,"2",2.34326972863764,"Ophthalmology","Deferred"
"595",2023-08-21,"2",2.08791733758165,"Ophthalmology","Deferred"
"596",2023-08-22,"2",2.17071913022083,"Ophthalmology","Deferred"
"597",2023-08-23,"2",2.34130281750469,"Ophthalmology","Deferred"
"598",2023-08-24,"2",2.30467103079099,"Ophthalmology","Deferred"
"599",2023-08-25,"2",2.14337621881385,"Ophthalmology","Deferred"
"600",2023-08-26,"2",2.01389843550709,"Ophthalmology","Deferred"
"601",2023-08-27,"2",2.06389315223693,"Ophthalmology","Deferred"
"602",2023-08-28,"2",2.26748234710931,"Ophthalmology","Deferred"
"603",2023-08-29,"2",2.28358490767832,"Ophthalmology","Deferred"
"604",2023-08-30,"2",2.39375399924441,"Ophthalmology","Deferred"
"605",2023-08-31,"2",2.22348145046159,"Ophthalmology","Deferred"
"606",2023-09-01,"2",1.95550882413212,"Ophthalmology","Deferred"
"607",2023-09-02,"2",2.03589012106251,"Ophthalmology","Deferred"
"608",2023-09-03,"2",2.08855284433019,"Ophthalmology","Deferred"
"609",2023-09-04,"2",2.27151587785553,"Ophthalmology","Deferred"
"610",2023-09-05,"2",2.13818329457979,"Ophthalmology","Deferred"
"611",2023-09-06,"2",2.37310110305171,"Ophthalmology","Deferred"
"612",2023-09-07,"2",2.22517475798441,"Ophthalmology","Deferred"
"613",2023-09-08,"2",1.7710216519551,"Ophthalmology","Deferred"
"614",2023-09-09,"2",1.81051910713049,"Ophthalmology","Deferred"
"615",2023-09-10,"2",1.89288732956097,"Ophthalmology","Deferred"
"616",2023-09-11,"2",1.73950421116555,"Ophthalmology","Deferred"
"617",2023-09-12,"2",1.68040997048356,"Ophthalmology","Deferred"
"618",2023-09-13,"2",1.7419451376569,"Ophthalmology","Deferred"
"619",2023-09-14,"2",1.81323471772235,"Ophthalmology","Deferred"
"620",2023-09-15,"2",1.45310393190859,"Ophthalmology","Deferred"
"621",2023-09-16,"2",1.28000707227258,"Ophthalmology","Deferred"
"622",2023-09-17,"2",1.18753920252736,"Ophthalmology","Deferred"
"623",2023-09-18,"2",1.07345580890835,"Ophthalmology","Deferred"
"624",2023-09-19,"2",1.05676018906727,"Ophthalmology","Deferred"
"625",2023-09-20,"2",0,"Ophthalmology","Deferred"
"626",2023-09-21,"2",1.16577860679091,"Ophthalmology","Deferred"
"627",2023-09-22,"2",1.36352881657419,"Ophthalmology","Deferred"
"628",2023-09-23,"2",1.43136473012162,"Ophthalmology","Deferred"
"629",2023-09-24,"2",1.4148670029607,"Ophthalmology","Deferred"
"630",2023-09-25,"2",1.50976947112729,"Ophthalmology","Deferred"
"631",2023-09-26,"2",1.43646657701173,"Ophthalmology","Deferred"
"632",2023-09-27,"2",1.47874207502756,"Ophthalmology","Deferred"
"633",2023-09-28,"2",1.85577638823569,"Ophthalmology","Deferred"
"634",2023-09-29,"2",1.71319215833211,"Ophthalmology","Deferred"
"635",2023-09-30,"2",2.03353794962857,"Ophthalmology","Deferred"
"636",2023-10-01,"2",1.91246562807928,"Ophthalmology","Deferred"
"637",2023-10-02,"2",2.04095861985643,"Ophthalmology","Deferred"
"638",2023-10-03,"2",2.06730415403648,"Ophthalmology","Deferred"
"639",2023-10-04,"2",2.16753680647427,"Ophthalmology","Deferred"
"640",2023-10-05,"2",2.06440432758803,"Ophthalmology","Deferred"
"641",2023-10-06,"2",1.88938736728291,"Ophthalmology","Deferred"
"642",2023-10-07,"2",1.82624744895808,"Ophthalmology","Deferred"
"643",2023-10-08,"2",1.84244959712383,"Ophthalmology","Deferred"
"644",2023-10-09,"2",1.7277853058336,"Ophthalmology","Deferred"
"645",2023-10-10,"2",1.57058269595835,"Ophthalmology","Deferred"
"646",2023-10-11,"2",1.84831839890045,"Ophthalmology","Deferred"
"647",2023-10-12,"2",1.81013407459173,"Ophthalmology","Deferred"
"648",2023-10-13,"2",1.91418182177077,"Ophthalmology","Deferred"
"649",2023-10-14,"2",2.06359233497779,"Ophthalmology","Deferred"
"650",2023-10-15,"2",2.22689765391424,"Ophthalmology","Deferred"
"651",2023-10-16,"2",2.15010171749584,"Ophthalmology","Deferred"
"652",2023-10-17,"2",1.91689826490567,"Ophthalmology","Deferred"
"653",2023-10-18,"2",2.04755884305311,"Ophthalmology","Deferred"
"654",2023-10-19,"2",2.04425636218999,"Ophthalmology","Deferred"
"655",2023-10-20,"2",2.31308822483639,"Ophthalmology","Deferred"
"656",2023-10-21,"2",2.5768238787964,"Ophthalmology","Deferred"
"657",2023-10-22,"2",2.48030890241487,"Ophthalmology","Deferred"
"658",2023-10-23,"2",2.39818894995766,"Ophthalmology","Deferred"
"659",2023-10-24,"2",2.37435832607249,"Ophthalmology","Deferred"
"660",2023-10-25,"2",2.45879418351776,"Ophthalmology","Deferred"
"661",2023-10-26,"2",2.42267717357947,"Ophthalmology","Deferred"
"662",2023-10-27,"2",2.42321959659074,"Ophthalmology","Deferred"
"663",2023-10-28,"2",2.36256386562256,"Ophthalmology","Deferred"
"664",2023-10-29,"2",2.18991965292443,"Ophthalmology","Deferred"
"665",2023-10-30,"2",2.17207016700385,"Ophthalmology","Deferred"
"666",2023-10-31,"2",1.98284394501948,"Ophthalmology","Deferred"
"667",2023-11-01,"2",2.12739968407702,"Ophthalmology","Deferred"
"668",2023-11-02,"2",2.29495707757705,"Ophthalmology","Deferred"
"669",2023-11-03,"2",2.22070150589442,"Ophthalmology","Deferred"
"670",2023-11-04,"2",2.23421980893461,"Ophthalmology","Deferred"
"671",2023-11-05,"2",2.51408209602703,"Ophthalmology","Deferred"
"672",2023-11-06,"2",2.57525169100164,"Ophthalmology","Deferred"
"673",2023-11-07,"2",2.36890233387832,"Ophthalmology","Deferred"
"674",2023-11-08,"2",2.4092339941607,"Ophthalmology","Deferred"
"675",2023-11-09,"2",2.41847470126823,"Ophthalmology","Deferred"
"676",2023-11-10,"2",2.37757901634738,"Ophthalmology","Deferred"
"677",2023-11-11,"2",2.62724794996356,"Ophthalmology","Deferred"
"678",2023-11-12,"2",2.75432881747903,"Ophthalmology","Deferred"
"679",2023-11-13,"2",2.86382986280422,"Ophthalmology","Deferred"
"680",2023-11-14,"2",2.80199655984682,"Ophthalmology","Deferred"
"681",2023-11-15,"2",2.93954109990008,"Ophthalmology","Deferred"
"682",2023-11-16,"2",3.14692477421694,"Ophthalmology","Deferred"
"683",2023-11-17,"2",3.19617176576683,"Ophthalmology","Deferred"
"684",2023-11-18,"2",3.30223349730332,"Ophthalmology","Deferred"
"685",2023-11-19,"2",3.24803394703015,"Ophthalmology","Deferred"
"686",2023-11-20,"2",3.02560917988036,"Ophthalmology","Deferred"
"687",2023-11-21,"2",3.01728091714588,"Ophthalmology","Deferred"
"688",2023-11-22,"2",3.38043302664517,"Ophthalmology","Deferred"
"689",2023-11-23,"2",3.31865123755177,"Ophthalmology","Deferred"
"690",2023-11-24,"2",2.88521439924144,"Ophthalmology","Deferred"
"691",2023-11-25,"2",3.27121765141917,"Ophthalmology","Deferred"
"692",2023-11-26,"2",3.19501340108062,"Ophthalmology","Deferred"
"693",2023-11-27,"2",3.17245717118155,"Ophthalmology","Deferred"
"694",2023-11-28,"2",3.19812334785953,"Ophthalmology","Deferred"
"695",2023-11-29,"2",2.90350064204355,"Ophthalmology","Deferred"
"696",2023-11-30,"2",2.89774199493206,"Ophthalmology","Deferred"
"697",2023-12-01,"2",2.83257592896731,"Ophthalmology","Deferred"
"698",2023-12-02,"2",3.00758567692122,"Ophthalmology","Deferred"
"699",2023-12-03,"2",3.06128540846115,"Ophthalmology","Deferred"
"700",2023-12-04,"2",3.03144615880475,"Ophthalmology","Deferred"
"701",2023-12-05,"2",2.99003443113772,"Ophthalmology","Deferred"
"702",2023-12-06,"2",3.08475527010265,"Ophthalmology","Deferred"
"703",2023-12-07,"2",3.01713187145715,"Ophthalmology","Deferred"
"704",2023-12-08,"2",3.0665884645821,"Ophthalmology","Deferred"
"705",2023-12-09,"2",3.2744897109688,"Ophthalmology","Deferred"
"706",2023-12-10,"2",3.22618940610951,"Ophthalmology","Deferred"
"707",2023-12-11,"2",3.22840308711003,"Ophthalmology","Deferred"
"708",2023-12-12,"2",2.92188758432162,"Ophthalmology","Deferred"
"709",2023-12-13,"2",3.03265368769357,"Ophthalmology","Deferred"
"710",2023-12-14,"2",2.96519160881272,"Ophthalmology","Deferred"
"711",2023-12-15,"2",2.65113872085937,"Ophthalmology","Deferred"
"712",2023-12-16,"2",2.88116244147258,"Ophthalmology","Deferred"
"713",2023-12-17,"2",2.98045798600172,"Ophthalmology","Deferred"
"714",2023-12-18,"2",3.04106653523908,"Ophthalmology","Deferred"
"715",2023-12-19,"2",2.82472501933755,"Ophthalmology","Deferred"
"716",2023-12-20,"2",3.01131330228632,"Ophthalmology","Deferred"
"717",2023-12-21,"2",3.06739959391077,"Ophthalmology","Deferred"
"718",2023-12-22,"2",2.90303001690747,"Ophthalmology","Deferred"
"719",2023-12-23,"2",2.97492138365232,"Ophthalmology","Deferred"
"720",2023-12-24,"2",3.24531095542537,"Ophthalmology","Deferred"
"721",2023-12-25,"2",3.13418673880028,"Ophthalmology","Deferred"
"722",2023-12-26,"2",3.08338782966754,"Ophthalmology","Deferred"
"723",2023-12-27,"2",3.39213972973796,"Ophthalmology","Deferred"
"724",2023-12-28,"2",3.25975996791266,"Ophthalmology","Deferred"
"725",2023-12-29,"2",3.37205252062342,"Ophthalmology","Deferred"
"726",2023-12-30,"2",3.43857135516775,"Ophthalmology","Deferred"
"727",2023-12-31,"2",3.65047423381072,"Ophthalmology","Deferred"
"728",2024-01-01,"2",3.67819800531451,"Ophthalmology","Deferred"
"729",2024-01-02,"2",3.66615732254142,"Ophthalmology","Deferred"
"730",2024-01-03,"2",3.7340453164907,"Ophthalmology","Deferred"
"731",2023-01-04,"3",1.28278043309397,"Ophthalmology","Deferred"
"732",2023-01-05,"3",1.34574569709984,"Ophthalmology","Deferred"
"733",2023-01-06,"3",1.33126887543378,"Ophthalmology","Deferred"
"734",2023-01-07,"3",1.4145048498999,"Ophthalmology","Deferred"
"735",2023-01-08,"3",1.33283456195492,"Ophthalmology","Deferred"
"736",2023-01-09,"3",1.38014997333705,"Ophthalmology","Deferred"
"737",2023-01-10,"3",1.14521555024447,"Ophthalmology","Deferred"
"738",2023-01-11,"3",1.2182166966611,"Ophthalmology","Deferred"
"739",2023-01-12,"3",1.33033078563083,"Ophthalmology","Deferred"
"740",2023-01-13,"3",1.52553582996951,"Ophthalmology","Deferred"
"741",2023-01-14,"3",1.46696623686002,"Ophthalmology","Deferred"
"742",2023-01-15,"3",1.42795050971325,"Ophthalmology","Deferred"
"743",2023-01-16,"3",1.37135709833799,"Ophthalmology","Deferred"
"744",2023-01-17,"3",1.43112352574949,"Ophthalmology","Deferred"
"745",2023-01-18,"3",1.37575403923607,"Ophthalmology","Deferred"
"746",2023-01-19,"3",1.34927558042532,"Ophthalmology","Deferred"
"747",2023-01-20,"3",1.48728164458711,"Ophthalmology","Deferred"
"748",2023-01-21,"3",1.52640094691185,"Ophthalmology","Deferred"
"749",2023-01-22,"3",1.6196332501033,"Ophthalmology","Deferred"
"750",2023-01-23,"3",1.69820488541533,"Ophthalmology","Deferred"
"751",2023-01-24,"3",1.5904630786184,"Ophthalmology","Deferred"
"752",2023-01-25,"3",1.54407233119706,"Ophthalmology","Deferred"
"753",2023-01-26,"3",1.50928274956366,"Ophthalmology","Deferred"
"754",2023-01-27,"3",1.38141984588606,"Ophthalmology","Deferred"
"755",2023-01-28,"3",1.49565744735939,"Ophthalmology","Deferred"
"756",2023-01-29,"3",1.83523908817067,"Ophthalmology","Deferred"
"757",2023-01-30,"3",1.71641267862527,"Ophthalmology","Deferred"
"758",2023-01-31,"3",1.56873200158403,"Ophthalmology","Deferred"
"759",2023-02-01,"3",1.56288180376797,"Ophthalmology","Deferred"
"760",2023-02-02,"3",1.55182560352753,"Ophthalmology","Deferred"
"761",2023-02-03,"3",1.7002098779884,"Ophthalmology","Deferred"
"762",2023-02-04,"3",1.71259845286922,"Ophthalmology","Deferred"
"763",2023-02-05,"3",1.70778265057822,"Ophthalmology","Deferred"
"764",2023-02-06,"3",1.86363814336107,"Ophthalmology","Deferred"
"765",2023-02-07,"3",1.89953251553537,"Ophthalmology","Deferred"
"766",2023-02-08,"3",2.01220196785395,"Ophthalmology","Deferred"
"767",2023-02-09,"3",2.16645976961148,"Ophthalmology","Deferred"
"768",2023-02-10,"3",2.0194705689402,"Ophthalmology","Deferred"
"769",2023-02-11,"3",2.02277584526349,"Ophthalmology","Deferred"
"770",2023-02-12,"3",2.17072287962609,"Ophthalmology","Deferred"
"771",2023-02-13,"3",2.18691233866009,"Ophthalmology","Deferred"
"772",2023-02-14,"3",2.20402303048084,"Ophthalmology","Deferred"
"773",2023-02-15,"3",2.27069654308365,"Ophthalmology","Deferred"
"774",2023-02-16,"3",2.12945194778163,"Ophthalmology","Deferred"
"775",2023-02-17,"3",2.27434574381282,"Ophthalmology","Deferred"
"776",2023-02-18,"3",2.1318874127634,"Ophthalmology","Deferred"
"777",2023-02-19,"3",2.2090937519074,"Ophthalmology","Deferred"
"778",2023-02-20,"3",2.27788633278659,"Ophthalmology","Deferred"
"779",2023-02-21,"3",1.94055334068621,"Ophthalmology","Deferred"
"780",2023-02-22,"3",1.88986402514518,"Ophthalmology","Deferred"
"781",2023-02-23,"3",2.03806737075994,"Ophthalmology","Deferred"
"782",2023-02-24,"3",2.04931292699455,"Ophthalmology","Deferred"
"783",2023-02-25,"3",1.82980260124612,"Ophthalmology","Deferred"
"784",2023-02-26,"3",2.04906516912095,"Ophthalmology","Deferred"
"785",2023-02-27,"3",2.23897681868098,"Ophthalmology","Deferred"
"786",2023-02-28,"3",2.09442215547723,"Ophthalmology","Deferred"
"787",2023-03-01,"3",2.1046209365814,"Ophthalmology","Deferred"
"788",2023-03-02,"3",2.19857677249435,"Ophthalmology","Deferred"
"789",2023-03-03,"3",2.27243031582496,"Ophthalmology","Deferred"
"790",2023-03-04,"3",2.28823629842387,"Ophthalmology","Deferred"
"791",2023-03-05,"3",2.35803002203415,"Ophthalmology","Deferred"
"792",2023-03-06,"3",2.56157650374664,"Ophthalmology","Deferred"
"793",2023-03-07,"3",2.56542428975293,"Ophthalmology","Deferred"
"794",2023-03-08,"3",2.55210928691747,"Ophthalmology","Deferred"
"795",2023-03-09,"3",2.44761676128877,"Ophthalmology","Deferred"
"796",2023-03-10,"3",2.66731248824734,"Ophthalmology","Deferred"
"797",2023-03-11,"3",2.3444080504191,"Ophthalmology","Deferred"
"798",2023-03-12,"3",2.03493300410989,"Ophthalmology","Deferred"
"799",2023-03-13,"3",2.14715340564834,"Ophthalmology","Deferred"
"800",2023-03-14,"3",2.13301244268662,"Ophthalmology","Deferred"
"801",2023-03-15,"3",2.09461742600709,"Ophthalmology","Deferred"
"802",2023-03-16,"3",2.01853661375331,"Ophthalmology","Deferred"
"803",2023-03-17,"3",2.12190880989496,"Ophthalmology","Deferred"
"804",2023-03-18,"3",2.02624222841627,"Ophthalmology","Deferred"
"805",2023-03-19,"3",1.62776543751404,"Ophthalmology","Deferred"
"806",2023-03-20,"3",1.74612230563858,"Ophthalmology","Deferred"
"807",2023-03-21,"3",1.75932245039007,"Ophthalmology","Deferred"
"808",2023-03-22,"3",1.75041639389007,"Ophthalmology","Deferred"
"809",2023-03-23,"3",1.6336601252231,"Ophthalmology","Deferred"
"810",2023-03-24,"3",1.72681416822452,"Ophthalmology","Deferred"
"811",2023-03-25,"3",1.88957299536901,"Ophthalmology","Deferred"
"812",2023-03-26,"3",1.72974037959964,"Ophthalmology","Deferred"
"813",2023-03-27,"3",1.8224319228528,"Ophthalmology","Deferred"
"814",2023-03-28,"3",1.67643146435211,"Ophthalmology","Deferred"
"815",2023-03-29,"3",1.675481177876,"Ophthalmology","Deferred"
"816",2023-03-30,"3",1.71408919148016,"Ophthalmology","Deferred"
"817",2023-03-31,"3",1.55979267703985,"Ophthalmology","Deferred"
"818",2023-04-01,"3",1.47990798904538,"Ophthalmology","Deferred"
"819",2023-04-02,"3",1.513795568045,"Ophthalmology","Deferred"
"820",2023-04-03,"3",1.64552380403425,"Ophthalmology","Deferred"
"821",2023-04-04,"3",1.67193617357067,"Ophthalmology","Deferred"
"822",2023-04-05,"3",1.6836604784366,"Ophthalmology","Deferred"
"823",2023-04-06,"3",1.83075487636573,"Ophthalmology","Deferred"
"824",2023-04-07,"3",1.86226802740999,"Ophthalmology","Deferred"
"825",2023-04-08,"3",1.57865675400044,"Ophthalmology","Deferred"
"826",2023-04-09,"3",1.59992563016845,"Ophthalmology","Deferred"
"827",2023-04-10,"3",1.82539534794285,"Ophthalmology","Deferred"
"828",2023-04-11,"3",1.658438926497,"Ophthalmology","Deferred"
"829",2023-04-12,"3",1.57640862377404,"Ophthalmology","Deferred"
"830",2023-04-13,"3",1.54434563935207,"Ophthalmology","Deferred"
"831",2023-04-14,"3",1.72482289837524,"Ophthalmology","Deferred"
"832",2023-04-15,"3",1.56770739996946,"Ophthalmology","Deferred"
"833",2023-04-16,"3",1.74730289867772,"Ophthalmology","Deferred"
"834",2023-04-17,"3",1.75708761892756,"Ophthalmology","Deferred"
"835",2023-04-18,"3",1.60528964555663,"Ophthalmology","Deferred"
"836",2023-04-19,"3",1.47694317536563,"Ophthalmology","Deferred"
"837",2023-04-20,"3",1.30712854625999,"Ophthalmology","Deferred"
"838",2023-04-21,"3",1.43608332267351,"Ophthalmology","Deferred"
"839",2023-04-22,"3",0,"Ophthalmology","Deferred"
"840",2023-04-23,"3",1.22084748923844,"Ophthalmology","Deferred"
"841",2023-04-24,"3",1.19079065812852,"Ophthalmology","Deferred"
"842",2023-04-25,"3",0,"Ophthalmology","Deferred"
"843",2023-04-26,"3",1.08672648731769,"Ophthalmology","Deferred"
"844",2023-04-27,"3",1.12928240829023,"Ophthalmology","Deferred"
"845",2023-04-28,"3",1.64346380409765,"Ophthalmology","Deferred"
"846",2023-04-29,"3",1.2593835629333,"Ophthalmology","Deferred"
"847",2023-04-30,"3",1.42580119774818,"Ophthalmology","Deferred"
"848",2023-05-01,"3",1.42539375643149,"Ophthalmology","Deferred"
"849",2023-05-02,"3",1.49567886077184,"Ophthalmology","Deferred"
