"","date",".rep",".sim","speciality","wl_type"
"457",2023-04-10,"2",3.54435377581893,"Oral Surgery","Planned"
"458",2023-04-11,"2",3.55872628811237,"Oral Surgery","Planned"
"459",2023-04-12,"2",3.45684606262233,"Oral Surgery","Planned"
"460",2023-04-13,"2",3.65876203529905,"Oral Surgery","Planned"
"461",2023-04-14,"2",3.70225858179446,"Oral Surgery","Planned"
"462",2023-04-15,"2",3.63697878866292,"Oral Surgery","Planned"
"463",2023-04-16,"2",3.80619334061882,"Oral Surgery","Planned"
"464",2023-04-17,"2",3.50246504925733,"Oral Surgery","Planned"
"465",2023-04-18,"2",3.29905020157149,"Oral Surgery","Planned"
"466",2023-04-19,"2",3.25849412871745,"Oral Surgery","Planned"
"467",2023-04-20,"2",3.48829834487001,"Oral Surgery","Planned"
"468",2023-04-21,"2",3.43827556022372,"Oral Surgery","Planned"
"469",2023-04-22,"2",3.51904960631687,"Oral Surgery","Planned"
"470",2023-04-23,"2",3.33632147328457,"Oral Surgery","Planned"
"471",2023-04-24,"2",3.64319108101952,"Oral Surgery","Planned"
"472",2023-04-25,"2",3.52867159996066,"Oral Surgery","Planned"
"473",2023-04-26,"2",3.59397963345981,"Oral Surgery","Planned"
"474",2023-04-27,"2",3.55431859401328,"Oral Surgery","Planned"
"475",2023-04-28,"2",3.4302528130907,"Oral Surgery","Planned"
"476",2023-04-29,"2",3.67775812818086,"Oral Surgery","Planned"
"477",2023-04-30,"2",3.69751925753774,"Oral Surgery","Planned"
"478",2023-05-01,"2",3.86821168186993,"Oral Surgery","Planned"
"479",2023-05-02,"2",3.7023476457923,"Oral Surgery","Planned"
"480",2023-05-03,"2",3.91899742075229,"Oral Surgery","Planned"
"481",2023-05-04,"2",4.0551754624982,"Oral Surgery","Planned"
"482",2023-05-05,"2",4.14227396451007,"Oral Surgery","Planned"
"483",2023-05-06,"2",3.95545059065009,"Oral Surgery","Planned"
"484",2023-05-07,"2",4.02104153324828,"Oral Surgery","Planned"
"485",2023-05-08,"2",4.10822428373357,"Oral Surgery","Planned"
"486",2023-05-09,"2",4.24264685248579,"Oral Surgery","Planned"
"487",2023-05-10,"2",4.30658446707068,"Oral Surgery","Planned"
"488",2023-05-11,"2",4.32652854575178,"Oral Surgery","Planned"
"489",2023-05-12,"2",4.1849363339479,"Oral Surgery","Planned"
"490",2023-05-13,"2",4.13772058364294,"Oral Surgery","Planned"
"491",2023-05-14,"2",4.25913837882179,"Oral Surgery","Planned"
"492",2023-05-15,"2",4.1747511736943,"Oral Surgery","Planned"
"493",2023-05-16,"2",3.8020081043112,"Oral Surgery","Planned"
"494",2023-05-17,"2",3.80605172695337,"Oral Surgery","Planned"
"495",2023-05-18,"2",4.03756214704555,"Oral Surgery","Planned"
"496",2023-05-19,"2",3.87180080068988,"Oral Surgery","Planned"
"497",2023-05-20,"2",3.59895647357192,"Oral Surgery","Planned"
"498",2023-05-21,"2",3.46143685885793,"Oral Surgery","Planned"
"499",2023-05-22,"2",3.62078867973539,"Oral Surgery","Planned"
"500",2023-05-23,"2",3.4534126872006,"Oral Surgery","Planned"
"501",2023-05-24,"2",3.28889972673742,"Oral Surgery","Planned"
"502",2023-05-25,"2",3.45883840135208,"Oral Surgery","Planned"
"503",2023-05-26,"2",3.35415662360978,"Oral Surgery","Planned"
"504",2023-05-27,"2",3.33872251938432,"Oral Surgery","Planned"
"505",2023-05-28,"2",3.23524462344655,"Oral Surgery","Planned"
"506",2023-05-29,"2",3.14799009192787,"Oral Surgery","Planned"
"507",2023-05-30,"2",3.34192084053846,"Oral Surgery","Planned"
"508",2023-05-31,"2",3.77351223673154,"Oral Surgery","Planned"
"509",2023-06-01,"2",3.80924113842998,"Oral Surgery","Planned"
"510",2023-06-02,"2",3.83276722812303,"Oral Surgery","Planned"
"511",2023-06-03,"2",3.64571696316099,"Oral Surgery","Planned"
"512",2023-06-04,"2",3.58761240003918,"Oral Surgery","Planned"
"513",2023-06-05,"2",3.68770204971869,"Oral Surgery","Planned"
"514",2023-06-06,"2",3.57361401276623,"Oral Surgery","Planned"
"515",2023-06-07,"2",3.70855559791895,"Oral Surgery","Planned"
"516",2023-06-08,"2",3.74216844891374,"Oral Surgery","Planned"
"517",2023-06-09,"2",3.66530108190888,"Oral Surgery","Planned"
"518",2023-06-10,"2",3.62755081432894,"Oral Surgery","Planned"
"519",2023-06-11,"2",3.69479576161983,"Oral Surgery","Planned"
"520",2023-06-12,"2",3.70837162374213,"Oral Surgery","Planned"
"521",2023-06-13,"2",4.0161509751948,"Oral Surgery","Planned"
"522",2023-06-14,"2",4.02607763241317,"Oral Surgery","Planned"
"523",2023-06-15,"2",4.11320659987389,"Oral Surgery","Planned"
"524",2023-06-16,"2",3.92998426508598,"Oral Surgery","Planned"
"525",2023-06-17,"2",3.784694691824,"Oral Surgery","Planned"
"526",2023-06-18,"2",3.81855801759419,"Oral Surgery","Planned"
"527",2023-06-19,"2",4.10209941637274,"Oral Surgery","Planned"
"528",2023-06-20,"2",4.28490530153184,"Oral Surgery","Planned"
"529",2023-06-21,"2",4.20576482306861,"Oral Surgery","Planned"
"530",2023-06-22,"2",4.43337857422497,"Oral Surgery","Planned"
"531",2023-06-23,"2",4.12327172669976,"Oral Surgery","Planned"
"532",2023-06-24,"2",4.19990728634772,"Oral Surgery","Planned"
"533",2023-06-25,"2",4.30416704024712,"Oral Surgery","Planned"
"534",2023-06-26,"2",4.33495270247822,"Oral Surgery","Planned"
"535",2023-06-27,"2",4.30476117306762,"Oral Surgery","Planned"
"536",2023-06-28,"2",4.15873505119334,"Oral Surgery","Planned"
"537",2023-06-29,"2",4.46545151123525,"Oral Surgery","Planned"
"538",2023-06-30,"2",4.5422844211708,"Oral Surgery","Planned"
"539",2023-07-01,"2",4.4395361521913,"Oral Surgery","Planned"
"540",2023-07-02,"2",4.4608478031075,"Oral Surgery","Planned"
"541",2023-07-03,"2",4.88157304305477,"Oral Surgery","Planned"
"542",2023-07-04,"2",5.18059653228042,"Oral Surgery","Planned"
"543",2023-07-05,"2",5.38184362887964,"Oral Surgery","Planned"
"544",2023-07-06,"2",5.35065536705506,"Oral Surgery","Planned"
"545",2023-07-07,"2",5.34716705521415,"Oral Surgery","Planned"
"546",2023-07-08,"2",5.34651701589363,"Oral Surgery","Planned"
"547",2023-07-09,"2",5.42374227809257,"Oral Surgery","Planned"
"548",2023-07-10,"2",5.6023632981481,"Oral Surgery","Planned"
"549",2023-07-11,"2",6.12884994830345,"Oral Surgery","Planned"
"550",2023-07-12,"2",6.30772112057167,"Oral Surgery","Planned"
"551",2023-07-13,"2",6.29485719961768,"Oral Surgery","Planned"
"552",2023-07-14,"2",6.12044570842497,"Oral Surgery","Planned"
"553",2023-07-15,"2",5.8093277188012,"Oral Surgery","Planned"
"554",2023-07-16,"2",5.89096439194213,"Oral Surgery","Planned"
"555",2023-07-17,"2",5.93337919060767,"Oral Surgery","Planned"
"556",2023-07-18,"2",5.89866915459683,"Oral Surgery","Planned"
"557",2023-07-19,"2",5.82166892237764,"Oral Surgery","Planned"
"558",2023-07-20,"2",5.64064908301703,"Oral Surgery","Planned"
"559",2023-07-21,"2",5.7113773871225,"Oral Surgery","Planned"
"560",2023-07-22,"2",5.44742701683426,"Oral Surgery","Planned"
"561",2023-07-23,"2",5.29203980032414,"Oral Surgery","Planned"
"562",2023-07-24,"2",5.33513076725848,"Oral Surgery","Planned"
"563",2023-07-25,"2",5.5034649042024,"Oral Surgery","Planned"
"564",2023-07-26,"2",5.64703277947961,"Oral Surgery","Planned"
"565",2023-07-27,"2",5.73196743699708,"Oral Surgery","Planned"
"566",2023-07-28,"2",5.82958854514407,"Oral Surgery","Planned"
"567",2023-07-29,"2",6.09138187260158,"Oral Surgery","Planned"
"568",2023-07-30,"2",6.41663048750645,"Oral Surgery","Planned"
"569",2023-07-31,"2",6.29542756794923,"Oral Surgery","Planned"
"570",2023-08-01,"2",6.58288847348925,"Oral Surgery","Planned"
"571",2023-08-02,"2",6.52776996316878,"Oral Surgery","Planned"
"572",2023-08-03,"2",6.41432544364108,"Oral Surgery","Planned"
"573",2023-08-04,"2",6.28385775887978,"Oral Surgery","Planned"
"574",2023-08-05,"2",6.22055346034047,"Oral Surgery","Planned"
"575",2023-08-06,"2",6.44637691087497,"Oral Surgery","Planned"
"576",2023-08-07,"2",6.93567505127484,"Oral Surgery","Planned"
"577",2023-08-08,"2",7.13802411382649,"Oral Surgery","Planned"
"578",2023-08-09,"2",7.19295808450562,"Oral Surgery","Planned"
"579",2023-08-10,"2",7.1902338115547,"Oral Surgery","Planned"
"580",2023-08-11,"2",7.29921239862085,"Oral Surgery","Planned"
"581",2023-08-12,"2",7.03044553038463,"Oral Surgery","Planned"
"582",2023-08-13,"2",6.88413359667511,"Oral Surgery","Planned"
"583",2023-08-14,"2",7.14131494934401,"Oral Surgery","Planned"
"584",2023-08-15,"2",7.11963076145136,"Oral Surgery","Planned"
"585",2023-08-16,"2",7.16847623497172,"Oral Surgery","Planned"
"586",2023-08-17,"2",7.33914530404846,"Oral Surgery","Planned"
"587",2023-08-18,"2",7.27561496777975,"Oral Surgery","Planned"
"588",2023-08-19,"2",6.98451837601209,"Oral Surgery","Planned"
"589",2023-08-20,"2",7.18586044939136,"Oral Surgery","Planned"
"590",2023-08-21,"2",7.21345145539727,"Oral Surgery","Planned"
"591",2023-08-22,"2",7.13470862713995,"Oral Surgery","Planned"
"592",2023-08-23,"2",7.00743905102217,"Oral Surgery","Planned"
"593",2023-08-24,"2",7.19349957211726,"Oral Surgery","Planned"
"594",2023-08-25,"2",7.11568234414414,"Oral Surgery","Planned"
"595",2023-08-26,"2",7.12008126857103,"Oral Surgery","Planned"
"596",2023-08-27,"2",7.22789466026002,"Oral Surgery","Planned"
"597",2023-08-28,"2",6.91275513861904,"Oral Surgery","Planned"
"598",2023-08-29,"2",7.0357661451186,"Oral Surgery","Planned"
"599",2023-08-30,"2",6.77082861492204,"Oral Surgery","Planned"
"600",2023-08-31,"2",6.84199582256516,"Oral Surgery","Planned"
"601",2023-09-01,"2",6.87694133357953,"Oral Surgery","Planned"
"602",2023-09-02,"2",6.87845965380297,"Oral Surgery","Planned"
"603",2023-09-03,"2",6.61517583101415,"Oral Surgery","Planned"
"604",2023-09-04,"2",7.20142312548149,"Oral Surgery","Planned"
"605",2023-09-05,"2",7.02482156702825,"Oral Surgery","Planned"
"606",2023-09-06,"2",6.87625872203863,"Oral Surgery","Planned"
"607",2023-09-07,"2",6.93905213327486,"Oral Surgery","Planned"
"608",2023-09-08,"2",7.01809801697678,"Oral Surgery","Planned"
"609",2023-09-09,"2",7.02651847798555,"Oral Surgery","Planned"
"610",2023-09-10,"2",7.00456633576626,"Oral Surgery","Planned"
"611",2023-09-11,"2",7.22425886904858,"Oral Surgery","Planned"
"612",2023-09-12,"2",7.38871476887209,"Oral Surgery","Planned"
"613",2023-09-13,"2",7.23939457548603,"Oral Surgery","Planned"
"614",2023-09-14,"2",7.32926204663914,"Oral Surgery","Planned"
"615",2023-09-15,"2",7.31735816889578,"Oral Surgery","Planned"
"616",2023-09-16,"2",7.04534819615007,"Oral Surgery","Planned"
"617",2023-09-17,"2",7.04295476632846,"Oral Surgery","Planned"
"618",2023-09-18,"2",6.85612665998487,"Oral Surgery","Planned"
"619",2023-09-19,"2",6.78957459592584,"Oral Surgery","Planned"
"620",2023-09-20,"2",6.75397105066697,"Oral Surgery","Planned"
"621",2023-09-21,"2",6.91350999227874,"Oral Surgery","Planned"
"622",2023-09-22,"2",6.98628698598866,"Oral Surgery","Planned"
"623",2023-09-23,"2",6.80923860119439,"Oral Surgery","Planned"
"624",2023-09-24,"2",6.65029611428507,"Oral Surgery","Planned"
"625",2023-09-25,"2",6.35177905166757,"Oral Surgery","Planned"
"626",2023-09-26,"2",6.08897806569562,"Oral Surgery","Planned"
"627",2023-09-27,"2",5.94172192337561,"Oral Surgery","Planned"
"628",2023-09-28,"2",5.78676372420828,"Oral Surgery","Planned"
"629",2023-09-29,"2",5.8752465664168,"Oral Surgery","Planned"
"630",2023-09-30,"2",5.5093891802675,"Oral Surgery","Planned"
"631",2023-10-01,"2",5.33265255301193,"Oral Surgery","Planned"
"632",2023-10-02,"2",5.25895461615055,"Oral Surgery","Planned"
"633",2023-10-03,"2",5.28877781448462,"Oral Surgery","Planned"
"634",2023-10-04,"2",5.37356131347452,"Oral Surgery","Planned"
"635",2023-10-05,"2",5.56610517179238,"Oral Surgery","Planned"
"636",2023-10-06,"2",5.47009943943442,"Oral Surgery","Planned"
"637",2023-10-07,"2",5.21676787697846,"Oral Surgery","Planned"
"638",2023-10-08,"2",4.95585780702545,"Oral Surgery","Planned"
"639",2023-10-09,"2",4.82921025105483,"Oral Surgery","Planned"
"640",2023-10-10,"2",5.01151410625842,"Oral Surgery","Planned"
"641",2023-10-11,"2",5.08904498163207,"Oral Surgery","Planned"
"642",2023-10-12,"2",5.03832622807584,"Oral Surgery","Planned"
"643",2023-10-13,"2",4.83023225018954,"Oral Surgery","Planned"
"644",2023-10-14,"2",4.89087241689676,"Oral Surgery","Planned"
"645",2023-10-15,"2",4.87820772352048,"Oral Surgery","Planned"
"646",2023-10-16,"2",4.94403932190451,"Oral Surgery","Planned"
"647",2023-10-17,"2",5.07368191808184,"Oral Surgery","Planned"
"648",2023-10-18,"2",5.25794831857055,"Oral Surgery","Planned"
"649",2023-10-19,"2",5.2169768032563,"Oral Surgery","Planned"
"650",2023-10-20,"2",5.37319287978361,"Oral Surgery","Planned"
"651",2023-10-21,"2",5.25014488958365,"Oral Surgery","Planned"
"652",2023-10-22,"2",5.47703905319388,"Oral Surgery","Planned"
"653",2023-10-23,"2",5.45136115237184,"Oral Surgery","Planned"
"654",2023-10-24,"2",5.58390109100516,"Oral Surgery","Planned"
"655",2023-10-25,"2",5.64474458083613,"Oral Surgery","Planned"
"656",2023-10-26,"2",5.46448650019506,"Oral Surgery","Planned"
"657",2023-10-27,"2",5.25847817445027,"Oral Surgery","Planned"
"658",2023-10-28,"2",5.02895982164555,"Oral Surgery","Planned"
"659",2023-10-29,"2",5.19110123936346,"Oral Surgery","Planned"
"660",2023-10-30,"2",5.16579663730394,"Oral Surgery","Planned"
"661",2023-10-31,"2",5.32213214068886,"Oral Surgery","Planned"
"662",2023-11-01,"2",5.31154345135766,"Oral Surgery","Planned"
"663",2023-11-02,"2",5.39777993595267,"Oral Surgery","Planned"
"664",2023-11-03,"2",5.38399144327723,"Oral Surgery","Planned"
"665",2023-11-04,"2",5.33174261559536,"Oral Surgery","Planned"
"666",2023-11-05,"2",5.32797324837243,"Oral Surgery","Planned"
"667",2023-11-06,"2",5.11269178902736,"Oral Surgery","Planned"
"668",2023-11-07,"2",4.83191120791683,"Oral Surgery","Planned"
"669",2023-11-08,"2",4.73871251830022,"Oral Surgery","Planned"
"670",2023-11-09,"2",4.64347111993053,"Oral Surgery","Planned"
"671",2023-11-10,"2",4.70532831286073,"Oral Surgery","Planned"
"672",2023-11-11,"2",4.79706079319996,"Oral Surgery","Planned"
"673",2023-11-12,"2",4.84650401474722,"Oral Surgery","Planned"
"674",2023-11-13,"2",4.7077193607094,"Oral Surgery","Planned"
"675",2023-11-14,"2",4.56882908765757,"Oral Surgery","Planned"
"676",2023-11-15,"2",4.553017410327,"Oral Surgery","Planned"
"677",2023-11-16,"2",4.66249844929037,"Oral Surgery","Planned"
"678",2023-11-17,"2",4.70196233981185,"Oral Surgery","Planned"
"679",2023-11-18,"2",4.67104949728103,"Oral Surgery","Planned"
"680",2023-11-19,"2",4.63027231496031,"Oral Surgery","Planned"
"681",2023-11-20,"2",4.49351641416416,"Oral Surgery","Planned"
"682",2023-11-21,"2",4.71073351533352,"Oral Surgery","Planned"
"683",2023-11-22,"2",4.77350270155463,"Oral Surgery","Planned"
"684",2023-11-23,"2",4.78987733190576,"Oral Surgery","Planned"
"685",2023-11-24,"2",4.85567081555051,"Oral Surgery","Planned"
"686",2023-11-25,"2",4.71687238275386,"Oral Surgery","Planned"
"687",2023-11-26,"2",5.19221099003104,"Oral Surgery","Planned"
"688",2023-11-27,"2",4.97274235284553,"Oral Surgery","Planned"
"689",2023-11-28,"2",5.23237925610374,"Oral Surgery","Planned"
"690",2023-11-29,"2",5.05391178315301,"Oral Surgery","Planned"
"691",2023-11-30,"2",4.96813253681219,"Oral Surgery","Planned"
"692",2023-12-01,"2",4.9431200016172,"Oral Surgery","Planned"
"693",2023-12-02,"2",4.97970101989179,"Oral Surgery","Planned"
"694",2023-12-03,"2",5.20256156901664,"Oral Surgery","Planned"
"695",2023-12-04,"2",5.1476085254832,"Oral Surgery","Planned"
"696",2023-12-05,"2",5.45968491272978,"Oral Surgery","Planned"
"697",2023-12-06,"2",5.2177526700248,"Oral Surgery","Planned"
"698",2023-12-07,"2",5.1252184199601,"Oral Surgery","Planned"
"699",2023-12-08,"2",4.92020705542657,"Oral Surgery","Planned"
"700",2023-12-09,"2",4.55531755004156,"Oral Surgery","Planned"
"701",2023-12-10,"2",4.46739680408201,"Oral Surgery","Planned"
"702",2023-12-11,"2",4.50921546837598,"Oral Surgery","Planned"
"703",2023-12-12,"2",4.5296851196276,"Oral Surgery","Planned"
"704",2023-12-13,"2",4.4600420669474,"Oral Surgery","Planned"
"705",2023-12-14,"2",4.47138778884085,"Oral Surgery","Planned"
"706",2023-12-15,"2",4.3663312457545,"Oral Surgery","Planned"
"707",2023-12-16,"2",4.02198354585159,"Oral Surgery","Planned"
"708",2023-12-17,"2",4.15240341641451,"Oral Surgery","Planned"
"709",2023-12-18,"2",4.16885184156761,"Oral Surgery","Planned"
"710",2023-12-19,"2",4.47766424374259,"Oral Surgery","Planned"
"711",2023-12-20,"2",4.50796506844021,"Oral Surgery","Planned"
"712",2023-12-21,"2",4.51218257939807,"Oral Surgery","Planned"
"713",2023-12-22,"2",4.66535738676086,"Oral Surgery","Planned"
"714",2023-12-23,"2",4.7815468093223,"Oral Surgery","Planned"
"715",2023-12-24,"2",4.44478997806796,"Oral Surgery","Planned"
"716",2023-12-25,"2",4.05319846234074,"Oral Surgery","Planned"
"717",2023-12-26,"2",4.50786442485498,"Oral Surgery","Planned"
"718",2023-12-27,"2",4.42846747538832,"Oral Surgery","Planned"
"719",2023-12-28,"2",4.63774578392357,"Oral Surgery","Planned"
"720",2023-12-29,"2",4.74678357398766,"Oral Surgery","Planned"
"721",2023-12-30,"2",4.59319909409277,"Oral Surgery","Planned"
"722",2023-12-31,"2",4.74752565957836,"Oral Surgery","Planned"
"723",2024-01-01,"2",4.5797545389719,"Oral Surgery","Planned"
"724",2024-01-02,"2",4.78078215530925,"Oral Surgery","Planned"
"725",2024-01-03,"2",4.92378092744643,"Oral Surgery","Planned"
"726",2024-01-04,"2",5.00650648617698,"Oral Surgery","Planned"
"727",2024-01-05,"2",4.9468407380148,"Oral Surgery","Planned"
"728",2024-01-06,"2",4.89487649403585,"Oral Surgery","Planned"
"729",2024-01-07,"2",5.06720208484763,"Oral Surgery","Planned"
"730",2024-01-08,"2",5.2556575770873,"Oral Surgery","Planned"
"731",2023-01-09,"3",1.77114052438824,"Oral Surgery","Planned"
"732",2023-01-10,"3",1.77855518530987,"Oral Surgery","Planned"
"733",2023-01-11,"3",1.99738444170724,"Oral Surgery","Planned"
"734",2023-01-12,"3",2.09456728783256,"Oral Surgery","Planned"
"735",2023-01-13,"3",1.91425118653989,"Oral Surgery","Planned"
"736",2023-01-14,"3",1.95966160507278,"Oral Surgery","Planned"
"737",2023-01-15,"3",2.02382685612304,"Oral Surgery","Planned"
"738",2023-01-16,"3",2.04910863138789,"Oral Surgery","Planned"
"739",2023-01-17,"3",2.12626103763101,"Oral Surgery","Planned"
"740",2023-01-18,"3",1.97875092329632,"Oral Surgery","Planned"
"741",2023-01-19,"3",2.31292111848984,"Oral Surgery","Planned"
"742",2023-01-20,"3",2.27953979590598,"Oral Surgery","Planned"
"743",2023-01-21,"3",2.26047874478562,"Oral Surgery","Planned"
"744",2023-01-22,"3",2.31330062512557,"Oral Surgery","Planned"
"745",2023-01-23,"3",2.14606106881009,"Oral Surgery","Planned"
"746",2023-01-24,"3",2.24220292769547,"Oral Surgery","Planned"
"747",2023-01-25,"3",2.29396202189711,"Oral Surgery","Planned"
"748",2023-01-26,"3",2.1714157915732,"Oral Surgery","Planned"
"749",2023-01-27,"3",2.12251446304696,"Oral Surgery","Planned"
"750",2023-01-28,"3",2.38001038806135,"Oral Surgery","Planned"
"751",2023-01-29,"3",2.46780830868695,"Oral Surgery","Planned"
"752",2023-01-30,"3",2.44770063584576,"Oral Surgery","Planned"
"753",2023-01-31,"3",2.61875336673087,"Oral Surgery","Planned"
"754",2023-02-01,"3",2.74632790720346,"Oral Surgery","Planned"
"755",2023-02-02,"3",2.61139656232147,"Oral Surgery","Planned"
"756",2023-02-03,"3",2.35429323700525,"Oral Surgery","Planned"
"757",2023-02-04,"3",2.2560746572537,"Oral Surgery","Planned"
"758",2023-02-05,"3",2.23686821080503,"Oral Surgery","Planned"
"759",2023-02-06,"3",2.18664114593739,"Oral Surgery","Planned"
"760",2023-02-07,"3",2.36098615652348,"Oral Surgery","Planned"
"761",2023-02-08,"3",2.31972325164187,"Oral Surgery","Planned"
"762",2023-02-09,"3",2.16129820583483,"Oral Surgery","Planned"
"763",2023-02-10,"3",2.10138087152091,"Oral Surgery","Planned"
"764",2023-02-11,"3",2.13987012775449,"Oral Surgery","Planned"
"765",2023-02-12,"3",1.95890584058137,"Oral Surgery","Planned"
"766",2023-02-13,"3",1.98323573550515,"Oral Surgery","Planned"
"767",2023-02-14,"3",2.23030204842256,"Oral Surgery","Planned"
"768",2023-02-15,"3",2.55813223961211,"Oral Surgery","Planned"
"769",2023-02-16,"3",2.34055034518582,"Oral Surgery","Planned"
"770",2023-02-17,"3",2.2383617721502,"Oral Surgery","Planned"
"771",2023-02-18,"3",2.03645933193011,"Oral Surgery","Planned"
"772",2023-02-19,"3",2.21679885913106,"Oral Surgery","Planned"
"773",2023-02-20,"3",2.2917458059073,"Oral Surgery","Planned"
"774",2023-02-21,"3",2.48636734800737,"Oral Surgery","Planned"
"775",2023-02-22,"3",2.77745158409179,"Oral Surgery","Planned"
"776",2023-02-23,"3",2.89607879143527,"Oral Surgery","Planned"
"777",2023-02-24,"3",2.63443164563554,"Oral Surgery","Planned"
"778",2023-02-25,"3",2.20372630344134,"Oral Surgery","Planned"
"779",2023-02-26,"3",2.2972231741178,"Oral Surgery","Planned"
"780",2023-02-27,"3",2.41090688715285,"Oral Surgery","Planned"
"781",2023-02-28,"3",2.39364458572041,"Oral Surgery","Planned"
"782",2023-03-01,"3",2.42998126339471,"Oral Surgery","Planned"
"783",2023-03-02,"3",2.49306998438861,"Oral Surgery","Planned"
"784",2023-03-03,"3",2.27554162054586,"Oral Surgery","Planned"
"785",2023-03-04,"3",2.36220345860043,"Oral Surgery","Planned"
"786",2023-03-05,"3",2.34454096993109,"Oral Surgery","Planned"
"787",2023-03-06,"3",2.21586566937176,"Oral Surgery","Planned"
"788",2023-03-07,"3",2.38432955425067,"Oral Surgery","Planned"
"789",2023-03-08,"3",2.30196741685685,"Oral Surgery","Planned"
"790",2023-03-09,"3",1.95710239320006,"Oral Surgery","Planned"
"791",2023-03-10,"3",2.01261087496146,"Oral Surgery","Planned"
"792",2023-03-11,"3",2.04705390907084,"Oral Surgery","Planned"
"793",2023-03-12,"3",1.76576732563667,"Oral Surgery","Planned"
"794",2023-03-13,"3",1.87722688872852,"Oral Surgery","Planned"
"795",2023-03-14,"3",2.13555207181798,"Oral Surgery","Planned"
"796",2023-03-15,"3",2.2052578021489,"Oral Surgery","Planned"
"797",2023-03-16,"3",2.13565324456601,"Oral Surgery","Planned"
"798",2023-03-17,"3",2.23412215982797,"Oral Surgery","Planned"
"799",2023-03-18,"3",2.41719908132174,"Oral Surgery","Planned"
"800",2023-03-19,"3",2.37344890156865,"Oral Surgery","Planned"
"801",2023-03-20,"3",2.52374725891777,"Oral Surgery","Planned"
"802",2023-03-21,"3",2.87576559246229,"Oral Surgery","Planned"
"803",2023-03-22,"3",3.17131989365103,"Oral Surgery","Planned"
"804",2023-03-23,"3",3.16526573247218,"Oral Surgery","Planned"
"805",2023-03-24,"3",3.15209771225599,"Oral Surgery","Planned"
"806",2023-03-25,"3",3.2565539437606,"Oral Surgery","Planned"
"807",2023-03-26,"3",2.87071659197056,"Oral Surgery","Planned"
"808",2023-03-27,"3",2.91923039677271,"Oral Surgery","Planned"
"809",2023-03-28,"3",3.18724042326467,"Oral Surgery","Planned"
"810",2023-03-29,"3",2.97539960854013,"Oral Surgery","Planned"
"811",2023-03-30,"3",3.27897839830782,"Oral Surgery","Planned"
"812",2023-03-31,"3",3.38947761745989,"Oral Surgery","Planned"
"813",2023-04-01,"3",3.22067463911775,"Oral Surgery","Planned"
"814",2023-04-02,"3",3.17821697269717,"Oral Surgery","Planned"
"815",2023-04-03,"3",3.31686354075487,"Oral Surgery","Planned"
"816",2023-04-04,"3",3.15172570853662,"Oral Surgery","Planned"
"817",2023-04-05,"3",2.94286946765396,"Oral Surgery","Planned"
"818",2023-04-06,"3",2.89981458932289,"Oral Surgery","Planned"
"819",2023-04-07,"3",2.89133897471993,"Oral Surgery","Planned"
"820",2023-04-08,"3",2.75372975133005,"Oral Surgery","Planned"
"821",2023-04-09,"3",2.29314431944146,"Oral Surgery","Planned"
"822",2023-04-10,"3",2.3739808058336,"Oral Surgery","Planned"
"823",2023-04-11,"3",2.4874676696607,"Oral Surgery","Planned"
"824",2023-04-12,"3",2.50194437524441,"Oral Surgery","Planned"
"825",2023-04-13,"3",2.59933562331334,"Oral Surgery","Planned"
"826",2023-04-14,"3",2.6761664539856,"Oral Surgery","Planned"
"827",2023-04-15,"3",2.71056017638931,"Oral Surgery","Planned"
"828",2023-04-16,"3",2.72662232537184,"Oral Surgery","Planned"
"829",2023-04-17,"3",2.8990870967178,"Oral Surgery","Planned"
"830",2023-04-18,"3",2.93742686629264,"Oral Surgery","Planned"
"831",2023-04-19,"3",2.94458614601661,"Oral Surgery","Planned"
"832",2023-04-20,"3",3.16509965916486,"Oral Surgery","Planned"
"833",2023-04-21,"3",3.26260739392762,"Oral Surgery","Planned"
"834",2023-04-22,"3",2.95684183492515,"Oral Surgery","Planned"
"835",2023-04-23,"3",3.23545249375125,"Oral Surgery","Planned"
"836",2023-04-24,"3",3.26158759079148,"Oral Surgery","Planned"
"837",2023-04-25,"3",3.31648426651476,"Oral Surgery","Planned"
"838",2023-04-26,"3",3.36466835089841,"Oral Surgery","Planned"
"839",2023-04-27,"3",3.32233276625091,"Oral Surgery","Planned"
"840",2023-04-28,"3",3.27313410376602,"Oral Surgery","Planned"
"841",2023-04-29,"3",3.38856829677522,"Oral Surgery","Planned"
"842",2023-04-30,"3",3.5070359647491,"Oral Surgery","Planned"
"843",2023-05-01,"3",3.83426166664698,"Oral Surgery","Planned"
"844",2023-05-02,"3",3.99034102709058,"Oral Surgery","Planned"
"845",2023-05-03,"3",4.15745488851459,"Oral Surgery","Planned"
"846",2023-05-04,"3",4.40782148644745,"Oral Surgery","Planned"
"847",2023-05-05,"3",4.27462518840261,"Oral Surgery","Planned"
"848",2023-05-06,"3",4.41961681358587,"Oral Surgery","Planned"
"849",2023-05-07,"3",4.51969898741459,"Oral Surgery","Planned"
"850",2023-05-08,"3",4.35984954859821,"Oral Surgery","Planned"
"851",2023-05-09,"3",4.63038898676766,"Oral Surgery","Planned"
"852",2023-05-10,"3",4.68386719840418,"Oral Surgery","Planned"
"853",2023-05-11,"3",4.69583297625439,"Oral Surgery","Planned"
"854",2023-05-12,"3",4.36550459685941,"Oral Surgery","Planned"
"855",2023-05-13,"3",4.67800372416365,"Oral Surgery","Planned"
