"","date",".rep",".sim","speciality","wl_type"
"455",2023-04-08,"2",0,"Elderly Medicine","Planned"
"456",2023-04-09,"2",0,"Elderly Medicine","Planned"
"457",2023-04-10,"2",0,"Elderly Medicine","Planned"
"458",2023-04-11,"2",0,"Elderly Medicine","Planned"
"459",2023-04-12,"2",0,"Elderly Medicine","Planned"
"460",2023-04-13,"2",0,"Elderly Medicine","Planned"
"461",2023-04-14,"2",0,"Elderly Medicine","Planned"
"462",2023-04-15,"2",0,"Elderly Medicine","Planned"
"463",2023-04-16,"2",0,"Elderly Medicine","Planned"
"464",2023-04-17,"2",0,"Elderly Medicine","Planned"
"465",2023-04-18,"2",0,"Elderly Medicine","Planned"
"466",2023-04-19,"2",0,"Elderly Medicine","Planned"
"467",2023-04-20,"2",0,"Elderly Medicine","Planned"
"468",2023-04-21,"2",0,"Elderly Medicine","Planned"
"469",2023-04-22,"2",0,"Elderly Medicine","Planned"
"470",2023-04-23,"2",0,"Elderly Medicine","Planned"
"471",2023-04-24,"2",0,"Elderly Medicine","Planned"
"472",2023-04-25,"2",0,"Elderly Medicine","Planned"
"473",2023-04-26,"2",0,"Elderly Medicine","Planned"
"474",2023-04-27,"2",0,"Elderly Medicine","Planned"
"475",2023-04-28,"2",0,"Elderly Medicine","Planned"
"476",2023-04-29,"2",0,"Elderly Medicine","Planned"
"477",2023-04-30,"2",0,"Elderly Medicine","Planned"
"478",2023-05-01,"2",0,"Elderly Medicine","Planned"
"479",2023-05-02,"2",0,"Elderly Medicine","Planned"
"480",2023-05-03,"2",0,"Elderly Medicine","Planned"
"481",2023-05-04,"2",0,"Elderly Medicine","Planned"
"482",2023-05-05,"2",0,"Elderly Medicine","Planned"
"483",2023-05-06,"2",0,"Elderly Medicine","Planned"
"484",2023-05-07,"2",0,"Elderly Medicine","Planned"
"485",2023-05-08,"2",0,"Elderly Medicine","Planned"
"486",2023-05-09,"2",0,"Elderly Medicine","Planned"
"487",2023-05-10,"2",0,"Elderly Medicine","Planned"
"488",2023-05-11,"2",0,"Elderly Medicine","Planned"
"489",2023-05-12,"2",0,"Elderly Medicine","Planned"
"490",2023-05-13,"2",0,"Elderly Medicine","Planned"
"491",2023-05-14,"2",0,"Elderly Medicine","Planned"
"492",2023-05-15,"2",0,"Elderly Medicine","Planned"
"493",2023-05-16,"2",0,"Elderly Medicine","Planned"
"494",2023-05-17,"2",0,"Elderly Medicine","Planned"
"495",2023-05-18,"2",0,"Elderly Medicine","Planned"
"496",2023-05-19,"2",0,"Elderly Medicine","Planned"
"497",2023-05-20,"2",0,"Elderly Medicine","Planned"
"498",2023-05-21,"2",0,"Elderly Medicine","Planned"
"499",2023-05-22,"2",0,"Elderly Medicine","Planned"
"500",2023-05-23,"2",0,"Elderly Medicine","Planned"
"501",2023-05-24,"2",0,"Elderly Medicine","Planned"
"502",2023-05-25,"2",0,"Elderly Medicine","Planned"
"503",2023-05-26,"2",0,"Elderly Medicine","Planned"
"504",2023-05-27,"2",0,"Elderly Medicine","Planned"
"505",2023-05-28,"2",0,"Elderly Medicine","Planned"
"506",2023-05-29,"2",0,"Elderly Medicine","Planned"
"507",2023-05-30,"2",0,"Elderly Medicine","Planned"
"508",2023-05-31,"2",0,"Elderly Medicine","Planned"
"509",2023-06-01,"2",0,"Elderly Medicine","Planned"
"510",2023-06-02,"2",0,"Elderly Medicine","Planned"
"511",2023-06-03,"2",0,"Elderly Medicine","Planned"
"512",2023-06-04,"2",0,"Elderly Medicine","Planned"
"513",2023-06-05,"2",0,"Elderly Medicine","Planned"
"514",2023-06-06,"2",0,"Elderly Medicine","Planned"
"515",2023-06-07,"2",0,"Elderly Medicine","Planned"
"516",2023-06-08,"2",0,"Elderly Medicine","Planned"
"517",2023-06-09,"2",0,"Elderly Medicine","Planned"
"518",2023-06-10,"2",0,"Elderly Medicine","Planned"
"519",2023-06-11,"2",0,"Elderly Medicine","Planned"
"520",2023-06-12,"2",0,"Elderly Medicine","Planned"
"521",2023-06-13,"2",0,"Elderly Medicine","Planned"
"522",2023-06-14,"2",0,"Elderly Medicine","Planned"
"523",2023-06-15,"2",0,"Elderly Medicine","Planned"
"524",2023-06-16,"2",0,"Elderly Medicine","Planned"
"525",2023-06-17,"2",0,"Elderly Medicine","Planned"
"526",2023-06-18,"2",0,"Elderly Medicine","Planned"
"527",2023-06-19,"2",0,"Elderly Medicine","Planned"
"528",2023-06-20,"2",0,"Elderly Medicine","Planned"
"529",2023-06-21,"2",0,"Elderly Medicine","Planned"
"530",2023-06-22,"2",0,"Elderly Medicine","Planned"
"531",2023-06-23,"2",0,"Elderly Medicine","Planned"
"532",2023-06-24,"2",0,"Elderly Medicine","Planned"
"533",2023-06-25,"2",0,"Elderly Medicine","Planned"
"534",2023-06-26,"2",0,"Elderly Medicine","Planned"
"535",2023-06-27,"2",0,"Elderly Medicine","Planned"
"536",2023-06-28,"2",0,"Elderly Medicine","Planned"
"537",2023-06-29,"2",0,"Elderly Medicine","Planned"
"538",2023-06-30,"2",0,"Elderly Medicine","Planned"
"539",2023-07-01,"2",0,"Elderly Medicine","Planned"
"540",2023-07-02,"2",0,"Elderly Medicine","Planned"
"541",2023-07-03,"2",0,"Elderly Medicine","Planned"
"542",2023-07-04,"2",0,"Elderly Medicine","Planned"
"543",2023-07-05,"2",0,"Elderly Medicine","Planned"
"544",2023-07-06,"2",0,"Elderly Medicine","Planned"
"545",2023-07-07,"2",0,"Elderly Medicine","Planned"
"546",2023-07-08,"2",0,"Elderly Medicine","Planned"
"547",2023-07-09,"2",0,"Elderly Medicine","Planned"
"548",2023-07-10,"2",0,"Elderly Medicine","Planned"
"549",2023-07-11,"2",0,"Elderly Medicine","Planned"
"550",2023-07-12,"2",0,"Elderly Medicine","Planned"
"551",2023-07-13,"2",0,"Elderly Medicine","Planned"
"552",2023-07-14,"2",0,"Elderly Medicine","Planned"
"553",2023-07-15,"2",0,"Elderly Medicine","Planned"
"554",2023-07-16,"2",0,"Elderly Medicine","Planned"
"555",2023-07-17,"2",0,"Elderly Medicine","Planned"
"556",2023-07-18,"2",0,"Elderly Medicine","Planned"
"557",2023-07-19,"2",0,"Elderly Medicine","Planned"
"558",2023-07-20,"2",0,"Elderly Medicine","Planned"
"559",2023-07-21,"2",0,"Elderly Medicine","Planned"
"560",2023-07-22,"2",0,"Elderly Medicine","Planned"
"561",2023-07-23,"2",0,"Elderly Medicine","Planned"
"562",2023-07-24,"2",0,"Elderly Medicine","Planned"
"563",2023-07-25,"2",0,"Elderly Medicine","Planned"
"564",2023-07-26,"2",0,"Elderly Medicine","Planned"
"565",2023-07-27,"2",0,"Elderly Medicine","Planned"
"566",2023-07-28,"2",0,"Elderly Medicine","Planned"
"567",2023-07-29,"2",0,"Elderly Medicine","Planned"
"568",2023-07-30,"2",0,"Elderly Medicine","Planned"
"569",2023-07-31,"2",0,"Elderly Medicine","Planned"
"570",2023-08-01,"2",0,"Elderly Medicine","Planned"
"571",2023-08-02,"2",0,"Elderly Medicine","Planned"
"572",2023-08-03,"2",0,"Elderly Medicine","Planned"
"573",2023-08-04,"2",0,"Elderly Medicine","Planned"
"574",2023-08-05,"2",0,"Elderly Medicine","Planned"
"575",2023-08-06,"2",0,"Elderly Medicine","Planned"
"576",2023-08-07,"2",0,"Elderly Medicine","Planned"
"577",2023-08-08,"2",0,"Elderly Medicine","Planned"
"578",2023-08-09,"2",0,"Elderly Medicine","Planned"
"579",2023-08-10,"2",0,"Elderly Medicine","Planned"
"580",2023-08-11,"2",0,"Elderly Medicine","Planned"
"581",2023-08-12,"2",0,"Elderly Medicine","Planned"
"582",2023-08-13,"2",0,"Elderly Medicine","Planned"
"583",2023-08-14,"2",0,"Elderly Medicine","Planned"
"584",2023-08-15,"2",0,"Elderly Medicine","Planned"
"585",2023-08-16,"2",0,"Elderly Medicine","Planned"
"586",2023-08-17,"2",0,"Elderly Medicine","Planned"
"587",2023-08-18,"2",0,"Elderly Medicine","Planned"
"588",2023-08-19,"2",0,"Elderly Medicine","Planned"
"589",2023-08-20,"2",0,"Elderly Medicine","Planned"
"590",2023-08-21,"2",0,"Elderly Medicine","Planned"
"591",2023-08-22,"2",0,"Elderly Medicine","Planned"
"592",2023-08-23,"2",0,"Elderly Medicine","Planned"
"593",2023-08-24,"2",0,"Elderly Medicine","Planned"
"594",2023-08-25,"2",0,"Elderly Medicine","Planned"
"595",2023-08-26,"2",0,"Elderly Medicine","Planned"
"596",2023-08-27,"2",0,"Elderly Medicine","Planned"
"597",2023-08-28,"2",0,"Elderly Medicine","Planned"
"598",2023-08-29,"2",0,"Elderly Medicine","Planned"
"599",2023-08-30,"2",0,"Elderly Medicine","Planned"
"600",2023-08-31,"2",0,"Elderly Medicine","Planned"
"601",2023-09-01,"2",0,"Elderly Medicine","Planned"
"602",2023-09-02,"2",0,"Elderly Medicine","Planned"
"603",2023-09-03,"2",0,"Elderly Medicine","Planned"
"604",2023-09-04,"2",0,"Elderly Medicine","Planned"
"605",2023-09-05,"2",0,"Elderly Medicine","Planned"
"606",2023-09-06,"2",0,"Elderly Medicine","Planned"
"607",2023-09-07,"2",0,"Elderly Medicine","Planned"
"608",2023-09-08,"2",0,"Elderly Medicine","Planned"
"609",2023-09-09,"2",0,"Elderly Medicine","Planned"
"610",2023-09-10,"2",0,"Elderly Medicine","Planned"
"611",2023-09-11,"2",0,"Elderly Medicine","Planned"
"612",2023-09-12,"2",0,"Elderly Medicine","Planned"
"613",2023-09-13,"2",0,"Elderly Medicine","Planned"
"614",2023-09-14,"2",0,"Elderly Medicine","Planned"
"615",2023-09-15,"2",0,"Elderly Medicine","Planned"
"616",2023-09-16,"2",0,"Elderly Medicine","Planned"
"617",2023-09-17,"2",0,"Elderly Medicine","Planned"
"618",2023-09-18,"2",0,"Elderly Medicine","Planned"
"619",2023-09-19,"2",0,"Elderly Medicine","Planned"
"620",2023-09-20,"2",0,"Elderly Medicine","Planned"
"621",2023-09-21,"2",0,"Elderly Medicine","Planned"
"622",2023-09-22,"2",0,"Elderly Medicine","Planned"
"623",2023-09-23,"2",0,"Elderly Medicine","Planned"
"624",2023-09-24,"2",0,"Elderly Medicine","Planned"
"625",2023-09-25,"2",0,"Elderly Medicine","Planned"
"626",2023-09-26,"2",0,"Elderly Medicine","Planned"
"627",2023-09-27,"2",0,"Elderly Medicine","Planned"
"628",2023-09-28,"2",0,"Elderly Medicine","Planned"
"629",2023-09-29,"2",0,"Elderly Medicine","Planned"
"630",2023-09-30,"2",0,"Elderly Medicine","Planned"
"631",2023-10-01,"2",0,"Elderly Medicine","Planned"
"632",2023-10-02,"2",0,"Elderly Medicine","Planned"
"633",2023-10-03,"2",0,"Elderly Medicine","Planned"
"634",2023-10-04,"2",0,"Elderly Medicine","Planned"
"635",2023-10-05,"2",0,"Elderly Medicine","Planned"
"636",2023-10-06,"2",0,"Elderly Medicine","Planned"
"637",2023-10-07,"2",0,"Elderly Medicine","Planned"
"638",2023-10-08,"2",0,"Elderly Medicine","Planned"
"639",2023-10-09,"2",0,"Elderly Medicine","Planned"
"640",2023-10-10,"2",0,"Elderly Medicine","Planned"
"641",2023-10-11,"2",0,"Elderly Medicine","Planned"
"642",2023-10-12,"2",0,"Elderly Medicine","Planned"
"643",2023-10-13,"2",0,"Elderly Medicine","Planned"
"644",2023-10-14,"2",0,"Elderly Medicine","Planned"
"645",2023-10-15,"2",0,"Elderly Medicine","Planned"
"646",2023-10-16,"2",0,"Elderly Medicine","Planned"
"647",2023-10-17,"2",0,"Elderly Medicine","Planned"
"648",2023-10-18,"2",0,"Elderly Medicine","Planned"
"649",2023-10-19,"2",0,"Elderly Medicine","Planned"
"650",2023-10-20,"2",0,"Elderly Medicine","Planned"
"651",2023-10-21,"2",0,"Elderly Medicine","Planned"
"652",2023-10-22,"2",0,"Elderly Medicine","Planned"
"653",2023-10-23,"2",0,"Elderly Medicine","Planned"
"654",2023-10-24,"2",0,"Elderly Medicine","Planned"
"655",2023-10-25,"2",0,"Elderly Medicine","Planned"
"656",2023-10-26,"2",0,"Elderly Medicine","Planned"
"657",2023-10-27,"2",0,"Elderly Medicine","Planned"
"658",2023-10-28,"2",0,"Elderly Medicine","Planned"
"659",2023-10-29,"2",0,"Elderly Medicine","Planned"
"660",2023-10-30,"2",0,"Elderly Medicine","Planned"
"661",2023-10-31,"2",0,"Elderly Medicine","Planned"
"662",2023-11-01,"2",0,"Elderly Medicine","Planned"
"663",2023-11-02,"2",0,"Elderly Medicine","Planned"
"664",2023-11-03,"2",0,"Elderly Medicine","Planned"
"665",2023-11-04,"2",0,"Elderly Medicine","Planned"
"666",2023-11-05,"2",0,"Elderly Medicine","Planned"
"667",2023-11-06,"2",0,"Elderly Medicine","Planned"
"668",2023-11-07,"2",0,"Elderly Medicine","Planned"
"669",2023-11-08,"2",0,"Elderly Medicine","Planned"
"670",2023-11-09,"2",0,"Elderly Medicine","Planned"
"671",2023-11-10,"2",0,"Elderly Medicine","Planned"
"672",2023-11-11,"2",0,"Elderly Medicine","Planned"
"673",2023-11-12,"2",0,"Elderly Medicine","Planned"
"674",2023-11-13,"2",0,"Elderly Medicine","Planned"
"675",2023-11-14,"2",0,"Elderly Medicine","Planned"
"676",2023-11-15,"2",0,"Elderly Medicine","Planned"
"677",2023-11-16,"2",0,"Elderly Medicine","Planned"
"678",2023-11-17,"2",0,"Elderly Medicine","Planned"
"679",2023-11-18,"2",0,"Elderly Medicine","Planned"
"680",2023-11-19,"2",0,"Elderly Medicine","Planned"
"681",2023-11-20,"2",0,"Elderly Medicine","Planned"
"682",2023-11-21,"2",0,"Elderly Medicine","Planned"
"683",2023-11-22,"2",0,"Elderly Medicine","Planned"
"684",2023-11-23,"2",0,"Elderly Medicine","Planned"
"685",2023-11-24,"2",0,"Elderly Medicine","Planned"
"686",2023-11-25,"2",0,"Elderly Medicine","Planned"
"687",2023-11-26,"2",0,"Elderly Medicine","Planned"
"688",2023-11-27,"2",0,"Elderly Medicine","Planned"
"689",2023-11-28,"2",0,"Elderly Medicine","Planned"
"690",2023-11-29,"2",0,"Elderly Medicine","Planned"
"691",2023-11-30,"2",0,"Elderly Medicine","Planned"
"692",2023-12-01,"2",0,"Elderly Medicine","Planned"
"693",2023-12-02,"2",0,"Elderly Medicine","Planned"
"694",2023-12-03,"2",0,"Elderly Medicine","Planned"
"695",2023-12-04,"2",0,"Elderly Medicine","Planned"
"696",2023-12-05,"2",0,"Elderly Medicine","Planned"
"697",2023-12-06,"2",0,"Elderly Medicine","Planned"
"698",2023-12-07,"2",0,"Elderly Medicine","Planned"
"699",2023-12-08,"2",0,"Elderly Medicine","Planned"
"700",2023-12-09,"2",0,"Elderly Medicine","Planned"
"701",2023-12-10,"2",0,"Elderly Medicine","Planned"
"702",2023-12-11,"2",0,"Elderly Medicine","Planned"
"703",2023-12-12,"2",0,"Elderly Medicine","Planned"
"704",2023-12-13,"2",0,"Elderly Medicine","Planned"
"705",2023-12-14,"2",0,"Elderly Medicine","Planned"
"706",2023-12-15,"2",0,"Elderly Medicine","Planned"
"707",2023-12-16,"2",0,"Elderly Medicine","Planned"
"708",2023-12-17,"2",0,"Elderly Medicine","Planned"
"709",2023-12-18,"2",0,"Elderly Medicine","Planned"
"710",2023-12-19,"2",0,"Elderly Medicine","Planned"
"711",2023-12-20,"2",0,"Elderly Medicine","Planned"
"712",2023-12-21,"2",0,"Elderly Medicine","Planned"
"713",2023-12-22,"2",0,"Elderly Medicine","Planned"
"714",2023-12-23,"2",0,"Elderly Medicine","Planned"
"715",2023-12-24,"2",0,"Elderly Medicine","Planned"
"716",2023-12-25,"2",0,"Elderly Medicine","Planned"
"717",2023-12-26,"2",0,"Elderly Medicine","Planned"
"718",2023-12-27,"2",0,"Elderly Medicine","Planned"
"719",2023-12-28,"2",0,"Elderly Medicine","Planned"
"720",2023-12-29,"2",0,"Elderly Medicine","Planned"
"721",2023-12-30,"2",0,"Elderly Medicine","Planned"
"722",2023-12-31,"2",0,"Elderly Medicine","Planned"
"723",2024-01-01,"2",0,"Elderly Medicine","Planned"
"724",2024-01-02,"2",0,"Elderly Medicine","Planned"
"725",2024-01-03,"2",0,"Elderly Medicine","Planned"
"726",2024-01-04,"2",0,"Elderly Medicine","Planned"
"727",2024-01-05,"2",0,"Elderly Medicine","Planned"
"728",2024-01-06,"2",0,"Elderly Medicine","Planned"
"729",2024-01-07,"2",0,"Elderly Medicine","Planned"
"730",2024-01-08,"2",0,"Elderly Medicine","Planned"
"731",2023-01-09,"3",1.03738439543633,"Elderly Medicine","Planned"
"732",2023-01-10,"3",1.10967690929938,"Elderly Medicine","Planned"
"733",2023-01-11,"3",1.04872663072615,"Elderly Medicine","Planned"
"734",2023-01-12,"3",0,"Elderly Medicine","Planned"
"735",2023-01-13,"3",1.04707517028181,"Elderly Medicine","Planned"
"736",2023-01-14,"3",1.07805451564758,"Elderly Medicine","Planned"
"737",2023-01-15,"3",1.15327123905858,"Elderly Medicine","Planned"
"738",2023-01-16,"3",1.07096036074727,"Elderly Medicine","Planned"
"739",2023-01-17,"3",0,"Elderly Medicine","Planned"
"740",2023-01-18,"3",1.09127889499356,"Elderly Medicine","Planned"
"741",2023-01-19,"3",1.114944592567,"Elderly Medicine","Planned"
"742",2023-01-20,"3",1.08852334874909,"Elderly Medicine","Planned"
"743",2023-01-21,"3",0,"Elderly Medicine","Planned"
"744",2023-01-22,"3",1.04299070536113,"Elderly Medicine","Planned"
"745",2023-01-23,"3",1.01191754218831,"Elderly Medicine","Planned"
"746",2023-01-24,"3",1.06051908433382,"Elderly Medicine","Planned"
"747",2023-01-25,"3",1.05687073249883,"Elderly Medicine","Planned"
"748",2023-01-26,"3",1.18592044167083,"Elderly Medicine","Planned"
"749",2023-01-27,"3",1.12416613121552,"Elderly Medicine","Planned"
"750",2023-01-28,"3",1.03022982686182,"Elderly Medicine","Planned"
"751",2023-01-29,"3",1.0415261395543,"Elderly Medicine","Planned"
"752",2023-01-30,"3",1.05757798297685,"Elderly Medicine","Planned"
"753",2023-01-31,"3",1.24378541544797,"Elderly Medicine","Planned"
"754",2023-02-01,"3",1.14271170122364,"Elderly Medicine","Planned"
"755",2023-02-02,"3",1.30799502181339,"Elderly Medicine","Planned"
"756",2023-02-03,"3",1.20006989681971,"Elderly Medicine","Planned"
"757",2023-02-04,"3",1.00225599243675,"Elderly Medicine","Planned"
"758",2023-02-05,"3",0,"Elderly Medicine","Planned"
"759",2023-02-06,"3",0,"Elderly Medicine","Planned"
"760",2023-02-07,"3",1.06936115027305,"Elderly Medicine","Planned"
"761",2023-02-08,"3",1.02786718192415,"Elderly Medicine","Planned"
"762",2023-02-09,"3",1.00638394259176,"Elderly Medicine","Planned"
"763",2023-02-10,"3",0,"Elderly Medicine","Planned"
"764",2023-02-11,"3",1.02601426421527,"Elderly Medicine","Planned"
"765",2023-02-12,"3",1.11748579446262,"Elderly Medicine","Planned"
"766",2023-02-13,"3",1.2092321507105,"Elderly Medicine","Planned"
"767",2023-02-14,"3",1.23548508584719,"Elderly Medicine","Planned"
"768",2023-02-15,"3",1.36791404881863,"Elderly Medicine","Planned"
"769",2023-02-16,"3",1.27055284232554,"Elderly Medicine","Planned"
"770",2023-02-17,"3",1.19287274822398,"Elderly Medicine","Planned"
"771",2023-02-18,"3",1.05112898763002,"Elderly Medicine","Planned"
"772",2023-02-19,"3",1.11354230029829,"Elderly Medicine","Planned"
"773",2023-02-20,"3",0,"Elderly Medicine","Planned"
"774",2023-02-21,"3",1.02163782956776,"Elderly Medicine","Planned"
"775",2023-02-22,"3",1.12935330063649,"Elderly Medicine","Planned"
"776",2023-02-23,"3",1.15727134483538,"Elderly Medicine","Planned"
"777",2023-02-24,"3",1.01698862405454,"Elderly Medicine","Planned"
"778",2023-02-25,"3",0,"Elderly Medicine","Planned"
"779",2023-02-26,"3",1.19659027142354,"Elderly Medicine","Planned"
"780",2023-02-27,"3",1.22799702528153,"Elderly Medicine","Planned"
"781",2023-02-28,"3",1.07396963740752,"Elderly Medicine","Planned"
"782",2023-03-01,"3",1.14415973039015,"Elderly Medicine","Planned"
"783",2023-03-02,"3",1.1890641373201,"Elderly Medicine","Planned"
"784",2023-03-03,"3",1.12189305627639,"Elderly Medicine","Planned"
"785",2023-03-04,"3",1.15303739363098,"Elderly Medicine","Planned"
"786",2023-03-05,"3",1.08910117175642,"Elderly Medicine","Planned"
"787",2023-03-06,"3",1.01117937826708,"Elderly Medicine","Planned"
"788",2023-03-07,"3",1.09435081069549,"Elderly Medicine","Planned"
"789",2023-03-08,"3",1.17364562135382,"Elderly Medicine","Planned"
"790",2023-03-09,"3",1.16796266846029,"Elderly Medicine","Planned"
"791",2023-03-10,"3",1.14461937602358,"Elderly Medicine","Planned"
"792",2023-03-11,"3",1.18764663340017,"Elderly Medicine","Planned"
"793",2023-03-12,"3",1.12471327010608,"Elderly Medicine","Planned"
"794",2023-03-13,"3",1.16596911357779,"Elderly Medicine","Planned"
"795",2023-03-14,"3",1.3131285671427,"Elderly Medicine","Planned"
"796",2023-03-15,"3",1.1545004240413,"Elderly Medicine","Planned"
"797",2023-03-16,"3",1.2133990560531,"Elderly Medicine","Planned"
"798",2023-03-17,"3",1.01541994621487,"Elderly Medicine","Planned"
"799",2023-03-18,"3",0,"Elderly Medicine","Planned"
"800",2023-03-19,"3",0,"Elderly Medicine","Planned"
"801",2023-03-20,"3",0,"Elderly Medicine","Planned"
"802",2023-03-21,"3",0,"Elderly Medicine","Planned"
"803",2023-03-22,"3",0,"Elderly Medicine","Planned"
"804",2023-03-23,"3",0,"Elderly Medicine","Planned"
"805",2023-03-24,"3",0,"Elderly Medicine","Planned"
"806",2023-03-25,"3",0,"Elderly Medicine","Planned"
"807",2023-03-26,"3",0,"Elderly Medicine","Planned"
"808",2023-03-27,"3",0,"Elderly Medicine","Planned"
"809",2023-03-28,"3",0,"Elderly Medicine","Planned"
"810",2023-03-29,"3",0,"Elderly Medicine","Planned"
"811",2023-03-30,"3",0,"Elderly Medicine","Planned"
"812",2023-03-31,"3",0,"Elderly Medicine","Planned"
"813",2023-04-01,"3",0,"Elderly Medicine","Planned"
"814",2023-04-02,"3",0,"Elderly Medicine","Planned"
"815",2023-04-03,"3",0,"Elderly Medicine","Planned"
"816",2023-04-04,"3",0,"Elderly Medicine","Planned"
"817",2023-04-05,"3",0,"Elderly Medicine","Planned"
"818",2023-04-06,"3",0,"Elderly Medicine","Planned"
"819",2023-04-07,"3",0,"Elderly Medicine","Planned"
"820",2023-04-08,"3",0,"Elderly Medicine","Planned"
"821",2023-04-09,"3",0,"Elderly Medicine","Planned"
"822",2023-04-10,"3",0,"Elderly Medicine","Planned"
"823",2023-04-11,"3",0,"Elderly Medicine","Planned"
"824",2023-04-12,"3",0,"Elderly Medicine","Planned"
"825",2023-04-13,"3",0,"Elderly Medicine","Planned"
"826",2023-04-14,"3",0,"Elderly Medicine","Planned"
"827",2023-04-15,"3",0,"Elderly Medicine","Planned"
"828",2023-04-16,"3",0,"Elderly Medicine","Planned"
"829",2023-04-17,"3",0,"Elderly Medicine","Planned"
"830",2023-04-18,"3",0,"Elderly Medicine","Planned"
"831",2023-04-19,"3",0,"Elderly Medicine","Planned"
"832",2023-04-20,"3",0,"Elderly Medicine","Planned"
"833",2023-04-21,"3",0,"Elderly Medicine","Planned"
"834",2023-04-22,"3",0,"Elderly Medicine","Planned"
"835",2023-04-23,"3",0,"Elderly Medicine","Planned"
"836",2023-04-24,"3",0,"Elderly Medicine","Planned"
"837",2023-04-25,"3",0,"Elderly Medicine","Planned"
"838",2023-04-26,"3",0,"Elderly Medicine","Planned"
"839",2023-04-27,"3",0,"Elderly Medicine","Planned"
"840",2023-04-28,"3",0,"Elderly Medicine","Planned"
"841",2023-04-29,"3",0,"Elderly Medicine","Planned"
"842",2023-04-30,"3",0,"Elderly Medicine","Planned"
"843",2023-05-01,"3",0,"Elderly Medicine","Planned"
"844",2023-05-02,"3",0,"Elderly Medicine","Planned"
"845",2023-05-03,"3",0,"Elderly Medicine","Planned"
"846",2023-05-04,"3",0,"Elderly Medicine","Planned"
"847",2023-05-05,"3",0,"Elderly Medicine","Planned"
"848",2023-05-06,"3",0,"Elderly Medicine","Planned"
"849",2023-05-07,"3",0,"Elderly Medicine","Planned"
"850",2023-05-08,"3",0,"Elderly Medicine","Planned"
"851",2023-05-09,"3",0,"Elderly Medicine","Planned"
"852",2023-05-10,"3",0,"Elderly Medicine","Planned"
"853",2023-05-11,"3",0,"Elderly Medicine","Planned"
"854",2023-05-12,"3",0,"Elderly Medicine","Planned"
"855",2023-05-13,"3",0,"Elderly Medicine","Planned"
"856",2023-05-14,"3",0,"Elderly Medicine","Planned"
"857",2023-05-15,"3",0,"Elderly Medicine","Planned"
"858",2023-05-16,"3",0,"Elderly Medicine","Planned"
"859",2023-05-17,"3",0,"Elderly Medicine","Planned"
"860",2023-05-18,"3",0,"Elderly Medicine","Planned"
"861",2023-05-19,"3",0,"Elderly Medicine","Planned"
"862",2023-05-20,"3",0,"Elderly Medicine","Planned"
"863",2023-05-21,"3",0,"Elderly Medicine","Planned"
"864",2023-05-22,"3",0,"Elderly Medicine","Planned"
"865",2023-05-23,"3",0,"Elderly Medicine","Planned"
"866",2023-05-24,"3",0,"Elderly Medicine","Planned"
"867",2023-05-25,"3",0,"Elderly Medicine","Planned"
"868",2023-05-26,"3",0,"Elderly Medicine","Planned"
"869",2023-05-27,"3",0,"Elderly Medicine","Planned"
"870",2023-05-28,"3",0,"Elderly Medicine","Planned"
"871",2023-05-29,"3",0,"Elderly Medicine","Planned"
"872",2023-05-30,"3",0,"Elderly Medicine","Planned"
"873",2023-05-31,"3",0,"Elderly Medicine","Planned"
"874",2023-06-01,"3",0,"Elderly Medicine","Planned"
"875",2023-06-02,"3",0,"Elderly Medicine","Planned"
"876",2023-06-03,"3",0,"Elderly Medicine","Planned"
"877",2023-06-04,"3",0,"Elderly Medicine","Planned"
"878",2023-06-05,"3",0,"Elderly Medicine","Planned"
"879",2023-06-06,"3",0,"Elderly Medicine","Planned"
"880",2023-06-07,"3",0,"Elderly Medicine","Planned"
"881",2023-06-08,"3",0,"Elderly Medicine","Planned"
"882",2023-06-09,"3",0,"Elderly Medicine","Planned"
"883",2023-06-10,"3",0,"Elderly Medicine","Planned"
"884",2023-06-11,"3",0,"Elderly Medicine","Planned"
"885",2023-06-12,"3",0,"Elderly Medicine","Planned"
"886",2023-06-13,"3",0,"Elderly Medicine","Planned"
"887",2023-06-14,"3",0,"Elderly Medicine","Planned"
"888",2023-06-15,"3",0,"Elderly Medicine","Planned"
"889",2023-06-16,"3",0,"Elderly Medicine","Planned"
"890",2023-06-17,"3",0,"Elderly Medicine","Planned"
"891",2023-06-18,"3",0,"Elderly Medicine","Planned"
"892",2023-06-19,"3",0,"Elderly Medicine","Planned"
"893",2023-06-20,"3",0,"Elderly Medicine","Planned"
"894",2023-06-21,"3",0,"Elderly Medicine","Planned"
"895",2023-06-22,"3",0,"Elderly Medicine","Planned"
"896",2023-06-23,"3",0,"Elderly Medicine","Planned"
"897",2023-06-24,"3",0,"Elderly Medicine","Planned"
"898",2023-06-25,"3",0,"Elderly Medicine","Planned"
"899",2023-06-26,"3",0,"Elderly Medicine","Planned"
"900",2023-06-27,"3",0,"Elderly Medicine","Planned"
"901",2023-06-28,"3",0,"Elderly Medicine","Planned"
"902",2023-06-29,"3",0,"Elderly Medicine","Planned"
"903",2023-06-30,"3",0,"Elderly Medicine","Planned"
"904",2023-07-01,"3",0,"Elderly Medicine","Planned"
"905",2023-07-02,"3",0,"Elderly Medicine","Planned"
"906",2023-07-03,"3",0,"Elderly Medicine","Planned"
"907",2023-07-04,"3",0,"Elderly Medicine","Planned"
