"","date",".rep",".sim","speciality","wl_type"
"384",2023-01-27,"2",923.647138859911,"Colorectal Surgery","Planned"
"385",2023-01-28,"2",922.984405233365,"Colorectal Surgery","Planned"
"386",2023-01-29,"2",924.517210381577,"Colorectal Surgery","Planned"
"387",2023-01-30,"2",925.102343060366,"Colorectal Surgery","Planned"
"388",2023-01-31,"2",925.713347586187,"Colorectal Surgery","Planned"
"389",2023-02-01,"2",925.979800936616,"Colorectal Surgery","Planned"
"390",2023-02-02,"2",927.01252633046,"Colorectal Surgery","Planned"
"391",2023-02-03,"2",926.307208824025,"Colorectal Surgery","Planned"
"392",2023-02-04,"2",928.627056289447,"Colorectal Surgery","Planned"
"393",2023-02-05,"2",929.498148870625,"Colorectal Surgery","Planned"
"394",2023-02-06,"2",929.314420282391,"Colorectal Surgery","Planned"
"395",2023-02-07,"2",932.36818486788,"Colorectal Surgery","Planned"
"396",2023-02-08,"2",932.692806283985,"Colorectal Surgery","Planned"
"397",2023-02-09,"2",935.528434621965,"Colorectal Surgery","Planned"
"398",2023-02-10,"2",936.41442552736,"Colorectal Surgery","Planned"
"399",2023-02-11,"2",936.683795714835,"Colorectal Surgery","Planned"
"400",2023-02-12,"2",935.613870402315,"Colorectal Surgery","Planned"
"401",2023-02-13,"2",935.923722095452,"Colorectal Surgery","Planned"
"402",2023-02-14,"2",938.903596044483,"Colorectal Surgery","Planned"
"403",2023-02-15,"2",939.876266375023,"Colorectal Surgery","Planned"
"404",2023-02-16,"2",938.633301334346,"Colorectal Surgery","Planned"
"405",2023-02-17,"2",940.751178726469,"Colorectal Surgery","Planned"
"406",2023-02-18,"2",941.152849281208,"Colorectal Surgery","Planned"
"407",2023-02-19,"2",940.727532583701,"Colorectal Surgery","Planned"
"408",2023-02-20,"2",942.261290934964,"Colorectal Surgery","Planned"
"409",2023-02-21,"2",942.789371249421,"Colorectal Surgery","Planned"
"410",2023-02-22,"2",943.729299073571,"Colorectal Surgery","Planned"
"411",2023-02-23,"2",942.697626183702,"Colorectal Surgery","Planned"
"412",2023-02-24,"2",941.795686957878,"Colorectal Surgery","Planned"
"413",2023-02-25,"2",941.721147819887,"Colorectal Surgery","Planned"
"414",2023-02-26,"2",939.354287146931,"Colorectal Surgery","Planned"
"415",2023-02-27,"2",939.790795579959,"Colorectal Surgery","Planned"
"416",2023-02-28,"2",939.779580612036,"Colorectal Surgery","Planned"
"417",2023-03-01,"2",942.266125994461,"Colorectal Surgery","Planned"
"418",2023-03-02,"2",940.807879118772,"Colorectal Surgery","Planned"
"419",2023-03-03,"2",938.624143448429,"Colorectal Surgery","Planned"
"420",2023-03-04,"2",939.993540976111,"Colorectal Surgery","Planned"
"421",2023-03-05,"2",942.823020263748,"Colorectal Surgery","Planned"
"422",2023-03-06,"2",943.038844373944,"Colorectal Surgery","Planned"
"423",2023-03-07,"2",942.830085895018,"Colorectal Surgery","Planned"
"424",2023-03-08,"2",945.921936679271,"Colorectal Surgery","Planned"
"425",2023-03-09,"2",946.356464713218,"Colorectal Surgery","Planned"
"426",2023-03-10,"2",947.718123416459,"Colorectal Surgery","Planned"
"427",2023-03-11,"2",949.033968160782,"Colorectal Surgery","Planned"
"428",2023-03-12,"2",949.748931367538,"Colorectal Surgery","Planned"
"429",2023-03-13,"2",951.460950151085,"Colorectal Surgery","Planned"
"430",2023-03-14,"2",953.8991524296,"Colorectal Surgery","Planned"
"431",2023-03-15,"2",951.47765288763,"Colorectal Surgery","Planned"
"432",2023-03-16,"2",952.817254556876,"Colorectal Surgery","Planned"
"433",2023-03-17,"2",951.827310247828,"Colorectal Surgery","Planned"
"434",2023-03-18,"2",949.784987356944,"Colorectal Surgery","Planned"
"435",2023-03-19,"2",949.168746165514,"Colorectal Surgery","Planned"
"436",2023-03-20,"2",950.612139760708,"Colorectal Surgery","Planned"
"437",2023-03-21,"2",951.834436234664,"Colorectal Surgery","Planned"
"438",2023-03-22,"2",953.151212527049,"Colorectal Surgery","Planned"
"439",2023-03-23,"2",953.26665059656,"Colorectal Surgery","Planned"
"440",2023-03-24,"2",954.987075067768,"Colorectal Surgery","Planned"
"441",2023-03-25,"2",956.907145387696,"Colorectal Surgery","Planned"
"442",2023-03-26,"2",957.190721833944,"Colorectal Surgery","Planned"
"443",2023-03-27,"2",956.079222864683,"Colorectal Surgery","Planned"
"444",2023-03-28,"2",954.848920246171,"Colorectal Surgery","Planned"
"445",2023-03-29,"2",956.525380962415,"Colorectal Surgery","Planned"
"446",2023-03-30,"2",956.054328589905,"Colorectal Surgery","Planned"
"447",2023-03-31,"2",955.717894818159,"Colorectal Surgery","Planned"
"448",2023-04-01,"2",958.406100848887,"Colorectal Surgery","Planned"
"449",2023-04-02,"2",958.882946148926,"Colorectal Surgery","Planned"
"450",2023-04-03,"2",959.546753727547,"Colorectal Surgery","Planned"
"451",2023-04-04,"2",961.135842257603,"Colorectal Surgery","Planned"
"452",2023-04-05,"2",960.988119745233,"Colorectal Surgery","Planned"
"453",2023-04-06,"2",960.43564372056,"Colorectal Surgery","Planned"
"454",2023-04-07,"2",958.954755566762,"Colorectal Surgery","Planned"
"455",2023-04-08,"2",961.179010545901,"Colorectal Surgery","Planned"
"456",2023-04-09,"2",961.091101779802,"Colorectal Surgery","Planned"
"457",2023-04-10,"2",960.92931249455,"Colorectal Surgery","Planned"
"458",2023-04-11,"2",959.964995922685,"Colorectal Surgery","Planned"
"459",2023-04-12,"2",962.347209218565,"Colorectal Surgery","Planned"
"460",2023-04-13,"2",962.875700419454,"Colorectal Surgery","Planned"
"461",2023-04-14,"2",964.64503044992,"Colorectal Surgery","Planned"
"462",2023-04-15,"2",966.230233630967,"Colorectal Surgery","Planned"
"463",2023-04-16,"2",969.104179803309,"Colorectal Surgery","Planned"
"464",2023-04-17,"2",969.400034577657,"Colorectal Surgery","Planned"
"465",2023-04-18,"2",969.396656373276,"Colorectal Surgery","Planned"
"466",2023-04-19,"2",970.321836804838,"Colorectal Surgery","Planned"
"467",2023-04-20,"2",969.478968229016,"Colorectal Surgery","Planned"
"468",2023-04-21,"2",968.790172987325,"Colorectal Surgery","Planned"
"469",2023-04-22,"2",972.130164550034,"Colorectal Surgery","Planned"
"470",2023-04-23,"2",974.713686430799,"Colorectal Surgery","Planned"
"471",2023-04-24,"2",977.795943142182,"Colorectal Surgery","Planned"
"472",2023-04-25,"2",976.247007226471,"Colorectal Surgery","Planned"
"473",2023-04-26,"2",974.950291205393,"Colorectal Surgery","Planned"
"474",2023-04-27,"2",976.056279462746,"Colorectal Surgery","Planned"
"475",2023-04-28,"2",979.065110712446,"Colorectal Surgery","Planned"
"476",2023-04-29,"2",976.248116063166,"Colorectal Surgery","Planned"
"477",2023-04-30,"2",974.661577687347,"Colorectal Surgery","Planned"
"478",2023-05-01,"2",975.06621635841,"Colorectal Surgery","Planned"
"479",2023-05-02,"2",974.836567490186,"Colorectal Surgery","Planned"
"480",2023-05-03,"2",975.723214493107,"Colorectal Surgery","Planned"
"481",2023-05-04,"2",977.324310245121,"Colorectal Surgery","Planned"
"482",2023-05-05,"2",978.078232602718,"Colorectal Surgery","Planned"
"483",2023-05-06,"2",976.693869141983,"Colorectal Surgery","Planned"
"484",2023-05-07,"2",977.784585197607,"Colorectal Surgery","Planned"
"485",2023-05-08,"2",977.730422967136,"Colorectal Surgery","Planned"
"486",2023-05-09,"2",978.457782510535,"Colorectal Surgery","Planned"
"487",2023-05-10,"2",978.846693505645,"Colorectal Surgery","Planned"
"488",2023-05-11,"2",978.937174022237,"Colorectal Surgery","Planned"
"489",2023-05-12,"2",979.764872321895,"Colorectal Surgery","Planned"
"490",2023-05-13,"2",980.229371158958,"Colorectal Surgery","Planned"
"491",2023-05-14,"2",978.180201505032,"Colorectal Surgery","Planned"
"492",2023-05-15,"2",976.564694263877,"Colorectal Surgery","Planned"
"493",2023-05-16,"2",977.99346037128,"Colorectal Surgery","Planned"
"494",2023-05-17,"2",977.709062072145,"Colorectal Surgery","Planned"
"495",2023-05-18,"2",974.7695346539,"Colorectal Surgery","Planned"
"496",2023-05-19,"2",974.86927466322,"Colorectal Surgery","Planned"
"497",2023-05-20,"2",974.055225149956,"Colorectal Surgery","Planned"
"498",2023-05-21,"2",976.172645611574,"Colorectal Surgery","Planned"
"499",2023-05-22,"2",976.130512989939,"Colorectal Surgery","Planned"
"500",2023-05-23,"2",976.776231283494,"Colorectal Surgery","Planned"
"501",2023-05-24,"2",976.072425068404,"Colorectal Surgery","Planned"
"502",2023-05-25,"2",977.979717689434,"Colorectal Surgery","Planned"
"503",2023-05-26,"2",977.072759512255,"Colorectal Surgery","Planned"
"504",2023-05-27,"2",977.113865609956,"Colorectal Surgery","Planned"
"505",2023-05-28,"2",975.00642165464,"Colorectal Surgery","Planned"
"506",2023-05-29,"2",978.161434457395,"Colorectal Surgery","Planned"
"507",2023-05-30,"2",978.087483221705,"Colorectal Surgery","Planned"
"508",2023-05-31,"2",978.582227859321,"Colorectal Surgery","Planned"
"509",2023-06-01,"2",976.949713575396,"Colorectal Surgery","Planned"
"510",2023-06-02,"2",976.436644966531,"Colorectal Surgery","Planned"
"511",2023-06-03,"2",977.486586480572,"Colorectal Surgery","Planned"
"512",2023-06-04,"2",976.856028128883,"Colorectal Surgery","Planned"
"513",2023-06-05,"2",975.447943865604,"Colorectal Surgery","Planned"
"514",2023-06-06,"2",977.621950640735,"Colorectal Surgery","Planned"
"515",2023-06-07,"2",979.756473381991,"Colorectal Surgery","Planned"
"516",2023-06-08,"2",979.251833470959,"Colorectal Surgery","Planned"
"517",2023-06-09,"2",979.944653791426,"Colorectal Surgery","Planned"
"518",2023-06-10,"2",981.349545242177,"Colorectal Surgery","Planned"
"519",2023-06-11,"2",980.000628534351,"Colorectal Surgery","Planned"
"520",2023-06-12,"2",981.194521796363,"Colorectal Surgery","Planned"
"521",2023-06-13,"2",980.786628269793,"Colorectal Surgery","Planned"
"522",2023-06-14,"2",981.1217054965,"Colorectal Surgery","Planned"
"523",2023-06-15,"2",983.730084864854,"Colorectal Surgery","Planned"
"524",2023-06-16,"2",984.695198786092,"Colorectal Surgery","Planned"
"525",2023-06-17,"2",985.068585148837,"Colorectal Surgery","Planned"
"526",2023-06-18,"2",986.039947066617,"Colorectal Surgery","Planned"
"527",2023-06-19,"2",982.515070794474,"Colorectal Surgery","Planned"
"528",2023-06-20,"2",981.618089112334,"Colorectal Surgery","Planned"
"529",2023-06-21,"2",979.076845306304,"Colorectal Surgery","Planned"
"530",2023-06-22,"2",978.474567832242,"Colorectal Surgery","Planned"
"531",2023-06-23,"2",978.205919544271,"Colorectal Surgery","Planned"
"532",2023-06-24,"2",977.06962903847,"Colorectal Surgery","Planned"
"533",2023-06-25,"2",975.641482600113,"Colorectal Surgery","Planned"
"534",2023-06-26,"2",976.378174151022,"Colorectal Surgery","Planned"
"535",2023-06-27,"2",977.162453886169,"Colorectal Surgery","Planned"
"536",2023-06-28,"2",979.330814570092,"Colorectal Surgery","Planned"
"537",2023-06-29,"2",980.240747081735,"Colorectal Surgery","Planned"
"538",2023-06-30,"2",981.930724148389,"Colorectal Surgery","Planned"
"539",2023-07-01,"2",982.22798257021,"Colorectal Surgery","Planned"
"540",2023-07-02,"2",982.077746844984,"Colorectal Surgery","Planned"
"541",2023-07-03,"2",985.480575012444,"Colorectal Surgery","Planned"
"542",2023-07-04,"2",986.700438492564,"Colorectal Surgery","Planned"
"543",2023-07-05,"2",986.773492182406,"Colorectal Surgery","Planned"
"544",2023-07-06,"2",985.622253370387,"Colorectal Surgery","Planned"
"545",2023-07-07,"2",986.356448227868,"Colorectal Surgery","Planned"
"546",2023-07-08,"2",986.516938163096,"Colorectal Surgery","Planned"
"547",2023-07-09,"2",984.665867454951,"Colorectal Surgery","Planned"
"548",2023-07-10,"2",986.407342162985,"Colorectal Surgery","Planned"
"549",2023-07-11,"2",985.268798698968,"Colorectal Surgery","Planned"
"550",2023-07-12,"2",985.188131713755,"Colorectal Surgery","Planned"
"551",2023-07-13,"2",986.855974094468,"Colorectal Surgery","Planned"
"552",2023-07-14,"2",987.739310026889,"Colorectal Surgery","Planned"
"553",2023-07-15,"2",984.394388067096,"Colorectal Surgery","Planned"
"554",2023-07-16,"2",984.943006766219,"Colorectal Surgery","Planned"
"555",2023-07-17,"2",988.814983376793,"Colorectal Surgery","Planned"
"556",2023-07-18,"2",989.639572316565,"Colorectal Surgery","Planned"
"557",2023-07-19,"2",988.174761709653,"Colorectal Surgery","Planned"
"558",2023-07-20,"2",987.781482676087,"Colorectal Surgery","Planned"
"559",2023-07-21,"2",989.061111663674,"Colorectal Surgery","Planned"
"560",2023-07-22,"2",989.903508933305,"Colorectal Surgery","Planned"
"561",2023-07-23,"2",991.535477137431,"Colorectal Surgery","Planned"
"562",2023-07-24,"2",989.369774214439,"Colorectal Surgery","Planned"
"563",2023-07-25,"2",990.766422683004,"Colorectal Surgery","Planned"
"564",2023-07-26,"2",990.28682944922,"Colorectal Surgery","Planned"
"565",2023-07-27,"2",993.625135880826,"Colorectal Surgery","Planned"
"566",2023-07-28,"2",995.166957255743,"Colorectal Surgery","Planned"
"567",2023-07-29,"2",994.313661523718,"Colorectal Surgery","Planned"
"568",2023-07-30,"2",997.619519031595,"Colorectal Surgery","Planned"
"569",2023-07-31,"2",998.56960261342,"Colorectal Surgery","Planned"
"570",2023-08-01,"2",999.82011545644,"Colorectal Surgery","Planned"
"571",2023-08-02,"2",1002.81433023942,"Colorectal Surgery","Planned"
"572",2023-08-03,"2",1000.45204989934,"Colorectal Surgery","Planned"
"573",2023-08-04,"2",1001.97494949325,"Colorectal Surgery","Planned"
"574",2023-08-05,"2",1002.69083437651,"Colorectal Surgery","Planned"
"575",2023-08-06,"2",1000.78528117978,"Colorectal Surgery","Planned"
"576",2023-08-07,"2",1001.8705772888,"Colorectal Surgery","Planned"
"577",2023-08-08,"2",1002.53178794459,"Colorectal Surgery","Planned"
"578",2023-08-09,"2",1004.04206153713,"Colorectal Surgery","Planned"
"579",2023-08-10,"2",1004.02112555831,"Colorectal Surgery","Planned"
"580",2023-08-11,"2",1004.7188685176,"Colorectal Surgery","Planned"
"581",2023-08-12,"2",1006.76950130946,"Colorectal Surgery","Planned"
"582",2023-08-13,"2",1007.35163004605,"Colorectal Surgery","Planned"
"583",2023-08-14,"2",1006.77105997749,"Colorectal Surgery","Planned"
"584",2023-08-15,"2",1007.41201190023,"Colorectal Surgery","Planned"
"585",2023-08-16,"2",1007.110820938,"Colorectal Surgery","Planned"
"586",2023-08-17,"2",1007.34738377048,"Colorectal Surgery","Planned"
"587",2023-08-18,"2",1010.22192883862,"Colorectal Surgery","Planned"
"588",2023-08-19,"2",1012.06576582325,"Colorectal Surgery","Planned"
"589",2023-08-20,"2",1012.00802056619,"Colorectal Surgery","Planned"
"590",2023-08-21,"2",1010.73048817462,"Colorectal Surgery","Planned"
"591",2023-08-22,"2",1009.27558553893,"Colorectal Surgery","Planned"
"592",2023-08-23,"2",1010.03757234531,"Colorectal Surgery","Planned"
"593",2023-08-24,"2",1014.35250338725,"Colorectal Surgery","Planned"
"594",2023-08-25,"2",1015.09095333623,"Colorectal Surgery","Planned"
"595",2023-08-26,"2",1017.30218674649,"Colorectal Surgery","Planned"
"596",2023-08-27,"2",1017.1743979513,"Colorectal Surgery","Planned"
"597",2023-08-28,"2",1017.9876872578,"Colorectal Surgery","Planned"
"598",2023-08-29,"2",1017.4027638929,"Colorectal Surgery","Planned"
"599",2023-08-30,"2",1015.31121488408,"Colorectal Surgery","Planned"
"600",2023-08-31,"2",1018.08181825062,"Colorectal Surgery","Planned"
"601",2023-09-01,"2",1018.48449133081,"Colorectal Surgery","Planned"
"602",2023-09-02,"2",1015.47313855853,"Colorectal Surgery","Planned"
"603",2023-09-03,"2",1017.68949696053,"Colorectal Surgery","Planned"
"604",2023-09-04,"2",1016.22879033232,"Colorectal Surgery","Planned"
"605",2023-09-05,"2",1017.06199382598,"Colorectal Surgery","Planned"
"606",2023-09-06,"2",1015.94469975471,"Colorectal Surgery","Planned"
"607",2023-09-07,"2",1019.39734078659,"Colorectal Surgery","Planned"
"608",2023-09-08,"2",1021.92219131481,"Colorectal Surgery","Planned"
"609",2023-09-09,"2",1021.6160380808,"Colorectal Surgery","Planned"
"610",2023-09-10,"2",1021.56355297628,"Colorectal Surgery","Planned"
"611",2023-09-11,"2",1021.81247058254,"Colorectal Surgery","Planned"
"612",2023-09-12,"2",1018.41160566856,"Colorectal Surgery","Planned"
"613",2023-09-13,"2",1016.638704192,"Colorectal Surgery","Planned"
"614",2023-09-14,"2",1016.28101990955,"Colorectal Surgery","Planned"
"615",2023-09-15,"2",1016.42287314553,"Colorectal Surgery","Planned"
"616",2023-09-16,"2",1016.30922026845,"Colorectal Surgery","Planned"
"617",2023-09-17,"2",1017.18122197992,"Colorectal Surgery","Planned"
"618",2023-09-18,"2",1017.4739626334,"Colorectal Surgery","Planned"
"619",2023-09-19,"2",1018.65132729312,"Colorectal Surgery","Planned"
"620",2023-09-20,"2",1021.43708092868,"Colorectal Surgery","Planned"
"621",2023-09-21,"2",1023.11292917548,"Colorectal Surgery","Planned"
"622",2023-09-22,"2",1025.79804242047,"Colorectal Surgery","Planned"
"623",2023-09-23,"2",1026.22030855998,"Colorectal Surgery","Planned"
"624",2023-09-24,"2",1026.83422506354,"Colorectal Surgery","Planned"
"625",2023-09-25,"2",1028.57915710468,"Colorectal Surgery","Planned"
"626",2023-09-26,"2",1030.09695083582,"Colorectal Surgery","Planned"
"627",2023-09-27,"2",1027.20171529305,"Colorectal Surgery","Planned"
"628",2023-09-28,"2",1028.64529118519,"Colorectal Surgery","Planned"
"629",2023-09-29,"2",1030.76141610033,"Colorectal Surgery","Planned"
"630",2023-09-30,"2",1029.21873929125,"Colorectal Surgery","Planned"
"631",2023-10-01,"2",1030.37196837689,"Colorectal Surgery","Planned"
"632",2023-10-02,"2",1030.48729088656,"Colorectal Surgery","Planned"
"633",2023-10-03,"2",1032.07734726774,"Colorectal Surgery","Planned"
"634",2023-10-04,"2",1034.85232323726,"Colorectal Surgery","Planned"
"635",2023-10-05,"2",1033.33938961177,"Colorectal Surgery","Planned"
"636",2023-10-06,"2",1033.49732380011,"Colorectal Surgery","Planned"
"637",2023-10-07,"2",1034.26919603143,"Colorectal Surgery","Planned"
"638",2023-10-08,"2",1037.27634457117,"Colorectal Surgery","Planned"
"639",2023-10-09,"2",1036.67682198899,"Colorectal Surgery","Planned"
"640",2023-10-10,"2",1035.61002366808,"Colorectal Surgery","Planned"
"641",2023-10-11,"2",1033.64425975074,"Colorectal Surgery","Planned"
"642",2023-10-12,"2",1033.5252242114,"Colorectal Surgery","Planned"
"643",2023-10-13,"2",1034.8270529692,"Colorectal Surgery","Planned"
"644",2023-10-14,"2",1037.40439156361,"Colorectal Surgery","Planned"
"645",2023-10-15,"2",1036.90290826147,"Colorectal Surgery","Planned"
"646",2023-10-16,"2",1041.35164147547,"Colorectal Surgery","Planned"
"647",2023-10-17,"2",1041.69215123696,"Colorectal Surgery","Planned"
"648",2023-10-18,"2",1043.77422032004,"Colorectal Surgery","Planned"
"649",2023-10-19,"2",1046.08609130478,"Colorectal Surgery","Planned"
"650",2023-10-20,"2",1050.4266854264,"Colorectal Surgery","Planned"
"651",2023-10-21,"2",1050.1671703615,"Colorectal Surgery","Planned"
"652",2023-10-22,"2",1046.4642997569,"Colorectal Surgery","Planned"
"653",2023-10-23,"2",1046.55166521677,"Colorectal Surgery","Planned"
"654",2023-10-24,"2",1048.28858211254,"Colorectal Surgery","Planned"
"655",2023-10-25,"2",1048.64860875106,"Colorectal Surgery","Planned"
"656",2023-10-26,"2",1049.01929426095,"Colorectal Surgery","Planned"
"657",2023-10-27,"2",1051.80487592005,"Colorectal Surgery","Planned"
"658",2023-10-28,"2",1052.20201601359,"Colorectal Surgery","Planned"
"659",2023-10-29,"2",1052.7754313042,"Colorectal Surgery","Planned"
"660",2023-10-30,"2",1056.48616594968,"Colorectal Surgery","Planned"
"661",2023-10-31,"2",1059.51775440717,"Colorectal Surgery","Planned"
"662",2023-11-01,"2",1059.79336540886,"Colorectal Surgery","Planned"
"663",2023-11-02,"2",1059.55206042122,"Colorectal Surgery","Planned"
"664",2023-11-03,"2",1057.08733128195,"Colorectal Surgery","Planned"
"665",2023-11-04,"2",1057.10684625116,"Colorectal Surgery","Planned"
"666",2023-11-05,"2",1055.93734618961,"Colorectal Surgery","Planned"
"667",2023-11-06,"2",1057.18627465174,"Colorectal Surgery","Planned"
"668",2023-11-07,"2",1058.29358611873,"Colorectal Surgery","Planned"
"669",2023-11-08,"2",1055.99221148062,"Colorectal Surgery","Planned"
"670",2023-11-09,"2",1057.22451187614,"Colorectal Surgery","Planned"
"671",2023-11-10,"2",1059.23266724741,"Colorectal Surgery","Planned"
"672",2023-11-11,"2",1058.20278262661,"Colorectal Surgery","Planned"
"673",2023-11-12,"2",1060.38642968492,"Colorectal Surgery","Planned"
"674",2023-11-13,"2",1063.11254734051,"Colorectal Surgery","Planned"
"675",2023-11-14,"2",1065.09165031952,"Colorectal Surgery","Planned"
"676",2023-11-15,"2",1064.8286772448,"Colorectal Surgery","Planned"
"677",2023-11-16,"2",1064.32568132558,"Colorectal Surgery","Planned"
"678",2023-11-17,"2",1068.20075507404,"Colorectal Surgery","Planned"
"679",2023-11-18,"2",1070.99579632913,"Colorectal Surgery","Planned"
"680",2023-11-19,"2",1069.50910228985,"Colorectal Surgery","Planned"
"681",2023-11-20,"2",1072.6422583712,"Colorectal Surgery","Planned"
"682",2023-11-21,"2",1074.88253963783,"Colorectal Surgery","Planned"
"683",2023-11-22,"2",1074.5478432927,"Colorectal Surgery","Planned"
"684",2023-11-23,"2",1073.93918972082,"Colorectal Surgery","Planned"
"685",2023-11-24,"2",1075.6822698621,"Colorectal Surgery","Planned"
"686",2023-11-25,"2",1077.13642275796,"Colorectal Surgery","Planned"
"687",2023-11-26,"2",1077.52027443849,"Colorectal Surgery","Planned"
"688",2023-11-27,"2",1077.03770085328,"Colorectal Surgery","Planned"
"689",2023-11-28,"2",1079.27418844608,"Colorectal Surgery","Planned"
"690",2023-11-29,"2",1082.75650806212,"Colorectal Surgery","Planned"
"691",2023-11-30,"2",1080.90884034775,"Colorectal Surgery","Planned"
"692",2023-12-01,"2",1085.92726179516,"Colorectal Surgery","Planned"
"693",2023-12-02,"2",1085.47910624381,"Colorectal Surgery","Planned"
"694",2023-12-03,"2",1085.71852829132,"Colorectal Surgery","Planned"
"695",2023-12-04,"2",1086.89005018567,"Colorectal Surgery","Planned"
"696",2023-12-05,"2",1088.06082396503,"Colorectal Surgery","Planned"
"697",2023-12-06,"2",1088.99496091508,"Colorectal Surgery","Planned"
"698",2023-12-07,"2",1088.67828306864,"Colorectal Surgery","Planned"
"699",2023-12-08,"2",1091.23980239809,"Colorectal Surgery","Planned"
"700",2023-12-09,"2",1093.22123768022,"Colorectal Surgery","Planned"
"701",2023-12-10,"2",1092.01544793447,"Colorectal Surgery","Planned"
"702",2023-12-11,"2",1090.89074907101,"Colorectal Surgery","Planned"
"703",2023-12-12,"2",1091.6349543565,"Colorectal Surgery","Planned"
"704",2023-12-13,"2",1093.75040040953,"Colorectal Surgery","Planned"
"705",2023-12-14,"2",1094.70723332268,"Colorectal Surgery","Planned"
"706",2023-12-15,"2",1095.58501611072,"Colorectal Surgery","Planned"
"707",2023-12-16,"2",1097.573514859,"Colorectal Surgery","Planned"
"708",2023-12-17,"2",1101.83957669445,"Colorectal Surgery","Planned"
"709",2023-12-18,"2",1100.49953087608,"Colorectal Surgery","Planned"
"710",2023-12-19,"2",1099.44731043596,"Colorectal Surgery","Planned"
"711",2023-12-20,"2",1100.69711361385,"Colorectal Surgery","Planned"
"712",2023-12-21,"2",1100.66628994352,"Colorectal Surgery","Planned"
"713",2023-12-22,"2",1100.58289120559,"Colorectal Surgery","Planned"
"714",2023-12-23,"2",1098.68589420614,"Colorectal Surgery","Planned"
"715",2023-12-24,"2",1101.05546886267,"Colorectal Surgery","Planned"
"716",2023-12-25,"2",1101.23083319175,"Colorectal Surgery","Planned"
"717",2023-12-26,"2",1101.70089274485,"Colorectal Surgery","Planned"
"718",2023-12-27,"2",1103.52848320641,"Colorectal Surgery","Planned"
"719",2023-12-28,"2",1104.7358957513,"Colorectal Surgery","Planned"
"720",2023-12-29,"2",1109.30333117438,"Colorectal Surgery","Planned"
"721",2023-12-30,"2",1109.63247160779,"Colorectal Surgery","Planned"
"722",2023-12-31,"2",1111.97947220589,"Colorectal Surgery","Planned"
"723",2024-01-01,"2",1111.85208491666,"Colorectal Surgery","Planned"
"724",2024-01-02,"2",1113.03590150518,"Colorectal Surgery","Planned"
"725",2024-01-03,"2",1116.76023084846,"Colorectal Surgery","Planned"
"726",2024-01-04,"2",1116.32350658876,"Colorectal Surgery","Planned"
"727",2024-01-05,"2",1116.7376379546,"Colorectal Surgery","Planned"
"728",2024-01-06,"2",1117.88902368212,"Colorectal Surgery","Planned"
"729",2024-01-07,"2",1120.75820529362,"Colorectal Surgery","Planned"
"730",2024-01-08,"2",1120.47287443552,"Colorectal Surgery","Planned"
"731",2023-01-09,"3",912.934930490767,"Colorectal Surgery","Planned"
"732",2023-01-10,"3",913.310391293167,"Colorectal Surgery","Planned"
"733",2023-01-11,"3",914.51279559077,"Colorectal Surgery","Planned"
"734",2023-01-12,"3",915.300225983909,"Colorectal Surgery","Planned"
"735",2023-01-13,"3",916.715652866035,"Colorectal Surgery","Planned"
"736",2023-01-14,"3",916.768514450238,"Colorectal Surgery","Planned"
"737",2023-01-15,"3",916.546576178679,"Colorectal Surgery","Planned"
"738",2023-01-16,"3",915.196190663442,"Colorectal Surgery","Planned"
"739",2023-01-17,"3",916.19919229483,"Colorectal Surgery","Planned"
"740",2023-01-18,"3",919.460927955062,"Colorectal Surgery","Planned"
"741",2023-01-19,"3",919.859446594527,"Colorectal Surgery","Planned"
"742",2023-01-20,"3",918.964375840911,"Colorectal Surgery","Planned"
"743",2023-01-21,"3",920.927117511962,"Colorectal Surgery","Planned"
"744",2023-01-22,"3",922.936066511658,"Colorectal Surgery","Planned"
"745",2023-01-23,"3",923.074133559337,"Colorectal Surgery","Planned"
"746",2023-01-24,"3",922.004488130343,"Colorectal Surgery","Planned"
"747",2023-01-25,"3",921.99054485211,"Colorectal Surgery","Planned"
"748",2023-01-26,"3",927.140473676976,"Colorectal Surgery","Planned"
"749",2023-01-27,"3",926.015245093731,"Colorectal Surgery","Planned"
"750",2023-01-28,"3",925.42378479986,"Colorectal Surgery","Planned"
"751",2023-01-29,"3",925.130092573872,"Colorectal Surgery","Planned"
"752",2023-01-30,"3",925.50118014992,"Colorectal Surgery","Planned"
"753",2023-01-31,"3",927.12693557526,"Colorectal Surgery","Planned"
"754",2023-02-01,"3",925.405099797538,"Colorectal Surgery","Planned"
"755",2023-02-02,"3",924.957619616524,"Colorectal Surgery","Planned"
"756",2023-02-03,"3",925.415806319051,"Colorectal Surgery","Planned"
"757",2023-02-04,"3",927.749048992064,"Colorectal Surgery","Planned"
"758",2023-02-05,"3",925.731332477626,"Colorectal Surgery","Planned"
"759",2023-02-06,"3",929.574427218786,"Colorectal Surgery","Planned"
"760",2023-02-07,"3",927.675759550764,"Colorectal Surgery","Planned"
"761",2023-02-08,"3",928.512365154808,"Colorectal Surgery","Planned"
"762",2023-02-09,"3",927.24055783217,"Colorectal Surgery","Planned"
"763",2023-02-10,"3",925.847189424677,"Colorectal Surgery","Planned"
"764",2023-02-11,"3",928.407358426128,"Colorectal Surgery","Planned"
"765",2023-02-12,"3",927.784277234299,"Colorectal Surgery","Planned"
"766",2023-02-13,"3",928.602706420319,"Colorectal Surgery","Planned"
