"","date",".rep",".sim","speciality","wl_type"
"375",2022-12-23,"2",699.97502304824,"Colorectal Surgery","o_wl"
"376",2022-12-24,"2",698.792327647013,"Colorectal Surgery","o_wl"
"377",2022-12-25,"2",691.218388861096,"Colorectal Surgery","o_wl"
"378",2022-12-26,"2",691.599508187746,"Colorectal Surgery","o_wl"
"379",2022-12-27,"2",697.166852545615,"Colorectal Surgery","o_wl"
"380",2022-12-28,"2",694.597889987003,"Colorectal Surgery","o_wl"
"381",2022-12-29,"2",707.367866796823,"Colorectal Surgery","o_wl"
"382",2022-12-30,"2",709.759883081818,"Colorectal Surgery","o_wl"
"383",2022-12-31,"2",707.542418038665,"Colorectal Surgery","o_wl"
"384",2023-01-01,"2",710.6572689942,"Colorectal Surgery","o_wl"
"385",2023-01-02,"2",696.080889459264,"Colorectal Surgery","o_wl"
"386",2023-01-03,"2",696.245488240845,"Colorectal Surgery","o_wl"
"387",2023-01-04,"2",694.227890775349,"Colorectal Surgery","o_wl"
"388",2023-01-05,"2",692.688884133532,"Colorectal Surgery","o_wl"
"389",2023-01-06,"2",696.76384562384,"Colorectal Surgery","o_wl"
"390",2023-01-07,"2",701.584440514824,"Colorectal Surgery","o_wl"
"391",2023-01-08,"2",693.179882623698,"Colorectal Surgery","o_wl"
"392",2023-01-09,"2",684.680940922741,"Colorectal Surgery","o_wl"
"393",2023-01-10,"2",682.138041625619,"Colorectal Surgery","o_wl"
"394",2023-01-11,"2",691.314503279203,"Colorectal Surgery","o_wl"
"395",2023-01-12,"2",708.779341197137,"Colorectal Surgery","o_wl"
"396",2023-01-13,"2",705.283783807302,"Colorectal Surgery","o_wl"
"397",2023-01-14,"2",707.558864469362,"Colorectal Surgery","o_wl"
"398",2023-01-15,"2",713.974391200556,"Colorectal Surgery","o_wl"
"399",2023-01-16,"2",704.164846507079,"Colorectal Surgery","o_wl"
"400",2023-01-17,"2",714.303996506161,"Colorectal Surgery","o_wl"
"401",2023-01-18,"2",727.902915505318,"Colorectal Surgery","o_wl"
"402",2023-01-19,"2",726.340344001458,"Colorectal Surgery","o_wl"
"403",2023-01-20,"2",721.984820894049,"Colorectal Surgery","o_wl"
"404",2023-01-21,"2",717.979203758363,"Colorectal Surgery","o_wl"
"405",2023-01-22,"2",708.289821504783,"Colorectal Surgery","o_wl"
"406",2023-01-23,"2",714.606608814919,"Colorectal Surgery","o_wl"
"407",2023-01-24,"2",718.243279068022,"Colorectal Surgery","o_wl"
"408",2023-01-25,"2",728.43202107531,"Colorectal Surgery","o_wl"
"409",2023-01-26,"2",741.437937170205,"Colorectal Surgery","o_wl"
"410",2023-01-27,"2",739.727266551808,"Colorectal Surgery","o_wl"
"411",2023-01-28,"2",736.32455775412,"Colorectal Surgery","o_wl"
"412",2023-01-29,"2",738.966382784431,"Colorectal Surgery","o_wl"
"413",2023-01-30,"2",750.003015618782,"Colorectal Surgery","o_wl"
"414",2023-01-31,"2",762.050761041922,"Colorectal Surgery","o_wl"
"415",2023-02-01,"2",772.298105353412,"Colorectal Surgery","o_wl"
"416",2023-02-02,"2",781.973607854296,"Colorectal Surgery","o_wl"
"417",2023-02-03,"2",788.156329923244,"Colorectal Surgery","o_wl"
"418",2023-02-04,"2",780.99640567752,"Colorectal Surgery","o_wl"
"419",2023-02-05,"2",773.290921033112,"Colorectal Surgery","o_wl"
"420",2023-02-06,"2",770.670449368806,"Colorectal Surgery","o_wl"
"421",2023-02-07,"2",798.615871743964,"Colorectal Surgery","o_wl"
"422",2023-02-08,"2",801.813764656847,"Colorectal Surgery","o_wl"
"423",2023-02-09,"2",794.254152124199,"Colorectal Surgery","o_wl"
"424",2023-02-10,"2",798.987690924243,"Colorectal Surgery","o_wl"
"425",2023-02-11,"2",795.633377776103,"Colorectal Surgery","o_wl"
"426",2023-02-12,"2",784.033837664316,"Colorectal Surgery","o_wl"
"427",2023-02-13,"2",779.279051165871,"Colorectal Surgery","o_wl"
"428",2023-02-14,"2",779.04574335391,"Colorectal Surgery","o_wl"
"429",2023-02-15,"2",785.252925026823,"Colorectal Surgery","o_wl"
"430",2023-02-16,"2",787.664761516056,"Colorectal Surgery","o_wl"
"431",2023-02-17,"2",797.738267209566,"Colorectal Surgery","o_wl"
"432",2023-02-18,"2",787.373072000634,"Colorectal Surgery","o_wl"
"433",2023-02-19,"2",777.623235073858,"Colorectal Surgery","o_wl"
"434",2023-02-20,"2",785.340784612182,"Colorectal Surgery","o_wl"
"435",2023-02-21,"2",785.277790659617,"Colorectal Surgery","o_wl"
"436",2023-02-22,"2",788.589861668939,"Colorectal Surgery","o_wl"
"437",2023-02-23,"2",788.759497099255,"Colorectal Surgery","o_wl"
"438",2023-02-24,"2",802.122556887167,"Colorectal Surgery","o_wl"
"439",2023-02-25,"2",788.612736801567,"Colorectal Surgery","o_wl"
"440",2023-02-26,"2",789.046314490069,"Colorectal Surgery","o_wl"
"441",2023-02-27,"2",784.851890504577,"Colorectal Surgery","o_wl"
"442",2023-02-28,"2",781.539199890081,"Colorectal Surgery","o_wl"
"443",2023-03-01,"2",776.658393048765,"Colorectal Surgery","o_wl"
"444",2023-03-02,"2",783.078627348851,"Colorectal Surgery","o_wl"
"445",2023-03-03,"2",782.860988188677,"Colorectal Surgery","o_wl"
"446",2023-03-04,"2",780.546517593651,"Colorectal Surgery","o_wl"
"447",2023-03-05,"2",773.255767016157,"Colorectal Surgery","o_wl"
"448",2023-03-06,"2",778.371992409775,"Colorectal Surgery","o_wl"
"449",2023-03-07,"2",779.112837751237,"Colorectal Surgery","o_wl"
"450",2023-03-08,"2",782.548106443671,"Colorectal Surgery","o_wl"
"451",2023-03-09,"2",789.295921069587,"Colorectal Surgery","o_wl"
"452",2023-03-10,"2",801.643247550022,"Colorectal Surgery","o_wl"
"453",2023-03-11,"2",801.519430575896,"Colorectal Surgery","o_wl"
"454",2023-03-12,"2",794.352229204025,"Colorectal Surgery","o_wl"
"455",2023-03-13,"2",787.071392155497,"Colorectal Surgery","o_wl"
"456",2023-03-14,"2",787.013976578148,"Colorectal Surgery","o_wl"
"457",2023-03-15,"2",779.64348581889,"Colorectal Surgery","o_wl"
"458",2023-03-16,"2",788.194458401777,"Colorectal Surgery","o_wl"
"459",2023-03-17,"2",794.617626006394,"Colorectal Surgery","o_wl"
"460",2023-03-18,"2",796.912627508221,"Colorectal Surgery","o_wl"
"461",2023-03-19,"2",781.280405807085,"Colorectal Surgery","o_wl"
"462",2023-03-20,"2",774.636509757223,"Colorectal Surgery","o_wl"
"463",2023-03-21,"2",787.133657683679,"Colorectal Surgery","o_wl"
"464",2023-03-22,"2",792.593120078982,"Colorectal Surgery","o_wl"
"465",2023-03-23,"2",807.604342361477,"Colorectal Surgery","o_wl"
"466",2023-03-24,"2",807.884200824207,"Colorectal Surgery","o_wl"
"467",2023-03-25,"2",808.730055234521,"Colorectal Surgery","o_wl"
"468",2023-03-26,"2",795.343214453737,"Colorectal Surgery","o_wl"
"469",2023-03-27,"2",794.95794391918,"Colorectal Surgery","o_wl"
"470",2023-03-28,"2",791.309783847463,"Colorectal Surgery","o_wl"
"471",2023-03-29,"2",804.265792634543,"Colorectal Surgery","o_wl"
"472",2023-03-30,"2",812.54292665464,"Colorectal Surgery","o_wl"
"473",2023-03-31,"2",833.329406673951,"Colorectal Surgery","o_wl"
"474",2023-04-01,"2",819.930816772732,"Colorectal Surgery","o_wl"
"475",2023-04-02,"2",813.753521185064,"Colorectal Surgery","o_wl"
"476",2023-04-03,"2",813.324548607935,"Colorectal Surgery","o_wl"
"477",2023-04-04,"2",814.876412468849,"Colorectal Surgery","o_wl"
"478",2023-04-05,"2",822.991451449097,"Colorectal Surgery","o_wl"
"479",2023-04-06,"2",826.323263093148,"Colorectal Surgery","o_wl"
"480",2023-04-07,"2",836.802996088145,"Colorectal Surgery","o_wl"
"481",2023-04-08,"2",823.076204299089,"Colorectal Surgery","o_wl"
"482",2023-04-09,"2",824.235771290384,"Colorectal Surgery","o_wl"
"483",2023-04-10,"2",818.756301070014,"Colorectal Surgery","o_wl"
"484",2023-04-11,"2",811.715268659078,"Colorectal Surgery","o_wl"
"485",2023-04-12,"2",824.373679600303,"Colorectal Surgery","o_wl"
"486",2023-04-13,"2",835.499816979657,"Colorectal Surgery","o_wl"
"487",2023-04-14,"2",845.473092549425,"Colorectal Surgery","o_wl"
"488",2023-04-15,"2",835.126932828583,"Colorectal Surgery","o_wl"
"489",2023-04-16,"2",828.966884093324,"Colorectal Surgery","o_wl"
"490",2023-04-17,"2",827.852971222557,"Colorectal Surgery","o_wl"
"491",2023-04-18,"2",825.048332755899,"Colorectal Surgery","o_wl"
"492",2023-04-19,"2",832.031540117181,"Colorectal Surgery","o_wl"
"493",2023-04-20,"2",842.008886907594,"Colorectal Surgery","o_wl"
"494",2023-04-21,"2",846.854347256311,"Colorectal Surgery","o_wl"
"495",2023-04-22,"2",844.281967407061,"Colorectal Surgery","o_wl"
"496",2023-04-23,"2",840.140938647336,"Colorectal Surgery","o_wl"
"497",2023-04-24,"2",840.866915800324,"Colorectal Surgery","o_wl"
"498",2023-04-25,"2",838.236195941916,"Colorectal Surgery","o_wl"
"499",2023-04-26,"2",839.282629418899,"Colorectal Surgery","o_wl"
"500",2023-04-27,"2",844.335510373045,"Colorectal Surgery","o_wl"
"501",2023-04-28,"2",830.736607992571,"Colorectal Surgery","o_wl"
"502",2023-04-29,"2",827.901436720471,"Colorectal Surgery","o_wl"
"503",2023-04-30,"2",826.258630522191,"Colorectal Surgery","o_wl"
"504",2023-05-01,"2",822.376857451007,"Colorectal Surgery","o_wl"
"505",2023-05-02,"2",819.036043777255,"Colorectal Surgery","o_wl"
"506",2023-05-03,"2",824.073791460821,"Colorectal Surgery","o_wl"
"507",2023-05-04,"2",822.807400756011,"Colorectal Surgery","o_wl"
"508",2023-05-05,"2",822.286805800733,"Colorectal Surgery","o_wl"
"509",2023-05-06,"2",807.387704516456,"Colorectal Surgery","o_wl"
"510",2023-05-07,"2",802.468523088156,"Colorectal Surgery","o_wl"
"511",2023-05-08,"2",813.051887471708,"Colorectal Surgery","o_wl"
"512",2023-05-09,"2",805.452139618178,"Colorectal Surgery","o_wl"
"513",2023-05-10,"2",804.578292528321,"Colorectal Surgery","o_wl"
"514",2023-05-11,"2",804.05330367185,"Colorectal Surgery","o_wl"
"515",2023-05-12,"2",811.523296341922,"Colorectal Surgery","o_wl"
"516",2023-05-13,"2",808.23140625257,"Colorectal Surgery","o_wl"
"517",2023-05-14,"2",805.11944215145,"Colorectal Surgery","o_wl"
"518",2023-05-15,"2",795.133159021985,"Colorectal Surgery","o_wl"
"519",2023-05-16,"2",787.81326811266,"Colorectal Surgery","o_wl"
"520",2023-05-17,"2",805.853389190769,"Colorectal Surgery","o_wl"
"521",2023-05-18,"2",819.369674927166,"Colorectal Surgery","o_wl"
"522",2023-05-19,"2",830.05197321217,"Colorectal Surgery","o_wl"
"523",2023-05-20,"2",825.183678907368,"Colorectal Surgery","o_wl"
"524",2023-05-21,"2",825.908567594901,"Colorectal Surgery","o_wl"
"525",2023-05-22,"2",817.244979720197,"Colorectal Surgery","o_wl"
"526",2023-05-23,"2",810.276306090747,"Colorectal Surgery","o_wl"
"527",2023-05-24,"2",810.658926919753,"Colorectal Surgery","o_wl"
"528",2023-05-25,"2",810.994288782416,"Colorectal Surgery","o_wl"
"529",2023-05-26,"2",818.613467703621,"Colorectal Surgery","o_wl"
"530",2023-05-27,"2",826.622184338681,"Colorectal Surgery","o_wl"
"531",2023-05-28,"2",814.814051015709,"Colorectal Surgery","o_wl"
"532",2023-05-29,"2",808.745241365483,"Colorectal Surgery","o_wl"
"533",2023-05-30,"2",816.700327718001,"Colorectal Surgery","o_wl"
"534",2023-05-31,"2",829.844434690817,"Colorectal Surgery","o_wl"
"535",2023-06-01,"2",835.257726145556,"Colorectal Surgery","o_wl"
"536",2023-06-02,"2",840.613762054237,"Colorectal Surgery","o_wl"
"537",2023-06-03,"2",837.567904787926,"Colorectal Surgery","o_wl"
"538",2023-06-04,"2",835.483383031269,"Colorectal Surgery","o_wl"
"539",2023-06-05,"2",832.873818995881,"Colorectal Surgery","o_wl"
"540",2023-06-06,"2",839.176533288062,"Colorectal Surgery","o_wl"
"541",2023-06-07,"2",842.848783604968,"Colorectal Surgery","o_wl"
"542",2023-06-08,"2",847.037831967712,"Colorectal Surgery","o_wl"
"543",2023-06-09,"2",852.156218705782,"Colorectal Surgery","o_wl"
"544",2023-06-10,"2",841.810553999666,"Colorectal Surgery","o_wl"
"545",2023-06-11,"2",832.716219972546,"Colorectal Surgery","o_wl"
"546",2023-06-12,"2",818.563511610669,"Colorectal Surgery","o_wl"
"547",2023-06-13,"2",821.791951838361,"Colorectal Surgery","o_wl"
"548",2023-06-14,"2",826.615663185871,"Colorectal Surgery","o_wl"
"549",2023-06-15,"2",819.911889381275,"Colorectal Surgery","o_wl"
"550",2023-06-16,"2",826.102994365515,"Colorectal Surgery","o_wl"
"551",2023-06-17,"2",818.126193867904,"Colorectal Surgery","o_wl"
"552",2023-06-18,"2",819.652775784992,"Colorectal Surgery","o_wl"
"553",2023-06-19,"2",807.967995488546,"Colorectal Surgery","o_wl"
"554",2023-06-20,"2",818.996186918298,"Colorectal Surgery","o_wl"
"555",2023-06-21,"2",827.761439647352,"Colorectal Surgery","o_wl"
"556",2023-06-22,"2",828.832143171805,"Colorectal Surgery","o_wl"
"557",2023-06-23,"2",832.92732168451,"Colorectal Surgery","o_wl"
"558",2023-06-24,"2",830.797935116016,"Colorectal Surgery","o_wl"
"559",2023-06-25,"2",837.45063486332,"Colorectal Surgery","o_wl"
"560",2023-06-26,"2",830.129158101784,"Colorectal Surgery","o_wl"
"561",2023-06-27,"2",833.255659302592,"Colorectal Surgery","o_wl"
"562",2023-06-28,"2",847.958239337368,"Colorectal Surgery","o_wl"
"563",2023-06-29,"2",862.059236530345,"Colorectal Surgery","o_wl"
"564",2023-06-30,"2",867.145148728586,"Colorectal Surgery","o_wl"
"565",2023-07-01,"2",865.352439293168,"Colorectal Surgery","o_wl"
"566",2023-07-02,"2",872.134792012268,"Colorectal Surgery","o_wl"
"567",2023-07-03,"2",873.232620620761,"Colorectal Surgery","o_wl"
"568",2023-07-04,"2",867.399060266985,"Colorectal Surgery","o_wl"
"569",2023-07-05,"2",867.182496093373,"Colorectal Surgery","o_wl"
"570",2023-07-06,"2",871.723632871439,"Colorectal Surgery","o_wl"
"571",2023-07-07,"2",870.008262100423,"Colorectal Surgery","o_wl"
"572",2023-07-08,"2",869.461043236889,"Colorectal Surgery","o_wl"
"573",2023-07-09,"2",878.98678525524,"Colorectal Surgery","o_wl"
"574",2023-07-10,"2",891.323192130464,"Colorectal Surgery","o_wl"
"575",2023-07-11,"2",894.769539483001,"Colorectal Surgery","o_wl"
"576",2023-07-12,"2",898.965043832644,"Colorectal Surgery","o_wl"
"577",2023-07-13,"2",908.438064597251,"Colorectal Surgery","o_wl"
"578",2023-07-14,"2",909.327105865571,"Colorectal Surgery","o_wl"
"579",2023-07-15,"2",903.479784693554,"Colorectal Surgery","o_wl"
"580",2023-07-16,"2",900.043518553168,"Colorectal Surgery","o_wl"
"581",2023-07-17,"2",916.668732300041,"Colorectal Surgery","o_wl"
"582",2023-07-18,"2",921.122638683241,"Colorectal Surgery","o_wl"
"583",2023-07-19,"2",933.237193687844,"Colorectal Surgery","o_wl"
"584",2023-07-20,"2",932.94889353999,"Colorectal Surgery","o_wl"
"585",2023-07-21,"2",944.217852428246,"Colorectal Surgery","o_wl"
"586",2023-07-22,"2",951.583398581887,"Colorectal Surgery","o_wl"
"587",2023-07-23,"2",950.644118487783,"Colorectal Surgery","o_wl"
"588",2023-07-24,"2",953.180759669625,"Colorectal Surgery","o_wl"
"589",2023-07-25,"2",944.768357589764,"Colorectal Surgery","o_wl"
"590",2023-07-26,"2",942.405044050742,"Colorectal Surgery","o_wl"
"591",2023-07-27,"2",959.614746909566,"Colorectal Surgery","o_wl"
"592",2023-07-28,"2",953.122835780406,"Colorectal Surgery","o_wl"
"593",2023-07-29,"2",940.088124727649,"Colorectal Surgery","o_wl"
"594",2023-07-30,"2",945.465420694643,"Colorectal Surgery","o_wl"
"595",2023-07-31,"2",949.360787102047,"Colorectal Surgery","o_wl"
"596",2023-08-01,"2",955.896782250024,"Colorectal Surgery","o_wl"
"597",2023-08-02,"2",957.245775324502,"Colorectal Surgery","o_wl"
"598",2023-08-03,"2",975.762716069939,"Colorectal Surgery","o_wl"
"599",2023-08-04,"2",992.434102834989,"Colorectal Surgery","o_wl"
"600",2023-08-05,"2",998.173844295724,"Colorectal Surgery","o_wl"
"601",2023-08-06,"2",984.381879283026,"Colorectal Surgery","o_wl"
"602",2023-08-07,"2",982.789528614648,"Colorectal Surgery","o_wl"
"603",2023-08-08,"2",983.649165723698,"Colorectal Surgery","o_wl"
"604",2023-08-09,"2",1002.93733424151,"Colorectal Surgery","o_wl"
"605",2023-08-10,"2",1011.15880105872,"Colorectal Surgery","o_wl"
"606",2023-08-11,"2",1005.32947157317,"Colorectal Surgery","o_wl"
"607",2023-08-12,"2",1003.41358160684,"Colorectal Surgery","o_wl"
"608",2023-08-13,"2",1001.48014502802,"Colorectal Surgery","o_wl"
"609",2023-08-14,"2",997.833064333566,"Colorectal Surgery","o_wl"
"610",2023-08-15,"2",1009.20447107076,"Colorectal Surgery","o_wl"
"611",2023-08-16,"2",1015.90647738541,"Colorectal Surgery","o_wl"
"612",2023-08-17,"2",1037.98347587406,"Colorectal Surgery","o_wl"
"613",2023-08-18,"2",1042.77985360624,"Colorectal Surgery","o_wl"
"614",2023-08-19,"2",1037.79676378939,"Colorectal Surgery","o_wl"
"615",2023-08-20,"2",1036.66778558782,"Colorectal Surgery","o_wl"
"616",2023-08-21,"2",1038.80062335325,"Colorectal Surgery","o_wl"
"617",2023-08-22,"2",1046.33724089984,"Colorectal Surgery","o_wl"
"618",2023-08-23,"2",1036.99429768721,"Colorectal Surgery","o_wl"
"619",2023-08-24,"2",1042.16835896639,"Colorectal Surgery","o_wl"
"620",2023-08-25,"2",1052.11074568871,"Colorectal Surgery","o_wl"
"621",2023-08-26,"2",1056.77336739828,"Colorectal Surgery","o_wl"
"622",2023-08-27,"2",1070.74815941807,"Colorectal Surgery","o_wl"
"623",2023-08-28,"2",1057.76859752185,"Colorectal Surgery","o_wl"
"624",2023-08-29,"2",1065.76046126373,"Colorectal Surgery","o_wl"
"625",2023-08-30,"2",1070.34114207067,"Colorectal Surgery","o_wl"
"626",2023-08-31,"2",1080.07481001712,"Colorectal Surgery","o_wl"
"627",2023-09-01,"2",1086.19123939604,"Colorectal Surgery","o_wl"
"628",2023-09-02,"2",1086.18678233849,"Colorectal Surgery","o_wl"
"629",2023-09-03,"2",1079.79972743178,"Colorectal Surgery","o_wl"
"630",2023-09-04,"2",1086.90991222175,"Colorectal Surgery","o_wl"
"631",2023-09-05,"2",1083.40749663745,"Colorectal Surgery","o_wl"
"632",2023-09-06,"2",1088.51041748281,"Colorectal Surgery","o_wl"
"633",2023-09-07,"2",1104.05988565686,"Colorectal Surgery","o_wl"
"634",2023-09-08,"2",1099.67260571848,"Colorectal Surgery","o_wl"
"635",2023-09-09,"2",1087.53731509099,"Colorectal Surgery","o_wl"
"636",2023-09-10,"2",1084.07757263019,"Colorectal Surgery","o_wl"
"637",2023-09-11,"2",1087.12590569535,"Colorectal Surgery","o_wl"
"638",2023-09-12,"2",1075.57041631435,"Colorectal Surgery","o_wl"
"639",2023-09-13,"2",1065.6737258156,"Colorectal Surgery","o_wl"
"640",2023-09-14,"2",1074.89998522216,"Colorectal Surgery","o_wl"
"641",2023-09-15,"2",1076.40528895754,"Colorectal Surgery","o_wl"
"642",2023-09-16,"2",1078.14736253783,"Colorectal Surgery","o_wl"
"643",2023-09-17,"2",1089.03594497409,"Colorectal Surgery","o_wl"
"644",2023-09-18,"2",1079.81774318427,"Colorectal Surgery","o_wl"
"645",2023-09-19,"2",1082.14066173248,"Colorectal Surgery","o_wl"
"646",2023-09-20,"2",1098.06945764014,"Colorectal Surgery","o_wl"
"647",2023-09-21,"2",1122.21984822583,"Colorectal Surgery","o_wl"
"648",2023-09-22,"2",1131.33106255723,"Colorectal Surgery","o_wl"
"649",2023-09-23,"2",1138.44376717769,"Colorectal Surgery","o_wl"
"650",2023-09-24,"2",1130.27115267384,"Colorectal Surgery","o_wl"
"651",2023-09-25,"2",1136.09910309521,"Colorectal Surgery","o_wl"
"652",2023-09-26,"2",1139.16125770848,"Colorectal Surgery","o_wl"
"653",2023-09-27,"2",1145.4615684008,"Colorectal Surgery","o_wl"
"654",2023-09-28,"2",1161.24157254509,"Colorectal Surgery","o_wl"
"655",2023-09-29,"2",1176.63037977814,"Colorectal Surgery","o_wl"
"656",2023-09-30,"2",1159.08540575986,"Colorectal Surgery","o_wl"
"657",2023-10-01,"2",1152.02904139536,"Colorectal Surgery","o_wl"
"658",2023-10-02,"2",1156.03589723554,"Colorectal Surgery","o_wl"
"659",2023-10-03,"2",1160.95137524573,"Colorectal Surgery","o_wl"
"660",2023-10-04,"2",1171.74872157497,"Colorectal Surgery","o_wl"
"661",2023-10-05,"2",1180.05585895774,"Colorectal Surgery","o_wl"
"662",2023-10-06,"2",1193.86156763605,"Colorectal Surgery","o_wl"
"663",2023-10-07,"2",1179.16253654285,"Colorectal Surgery","o_wl"
"664",2023-10-08,"2",1171.72295964897,"Colorectal Surgery","o_wl"
"665",2023-10-09,"2",1181.24006815977,"Colorectal Surgery","o_wl"
"666",2023-10-10,"2",1179.30897711268,"Colorectal Surgery","o_wl"
"667",2023-10-11,"2",1202.32757764443,"Colorectal Surgery","o_wl"
"668",2023-10-12,"2",1200.69043811104,"Colorectal Surgery","o_wl"
"669",2023-10-13,"2",1195.19520147252,"Colorectal Surgery","o_wl"
"670",2023-10-14,"2",1217.57856973836,"Colorectal Surgery","o_wl"
"671",2023-10-15,"2",1229.0941489935,"Colorectal Surgery","o_wl"
"672",2023-10-16,"2",1220.92384083373,"Colorectal Surgery","o_wl"
"673",2023-10-17,"2",1240.35763985364,"Colorectal Surgery","o_wl"
"674",2023-10-18,"2",1240.83475623183,"Colorectal Surgery","o_wl"
"675",2023-10-19,"2",1222.62410226776,"Colorectal Surgery","o_wl"
"676",2023-10-20,"2",1219.77388468015,"Colorectal Surgery","o_wl"
"677",2023-10-21,"2",1203.31009300609,"Colorectal Surgery","o_wl"
"678",2023-10-22,"2",1210.33072959772,"Colorectal Surgery","o_wl"
"679",2023-10-23,"2",1205.30827026857,"Colorectal Surgery","o_wl"
"680",2023-10-24,"2",1192.10976434899,"Colorectal Surgery","o_wl"
"681",2023-10-25,"2",1185.85157296044,"Colorectal Surgery","o_wl"
"682",2023-10-26,"2",1201.99427492687,"Colorectal Surgery","o_wl"
"683",2023-10-27,"2",1197.90094174675,"Colorectal Surgery","o_wl"
"684",2023-10-28,"2",1189.98287484,"Colorectal Surgery","o_wl"
"685",2023-10-29,"2",1173.01475025053,"Colorectal Surgery","o_wl"
"686",2023-10-30,"2",1181.98693980301,"Colorectal Surgery","o_wl"
"687",2023-10-31,"2",1184.00463825285,"Colorectal Surgery","o_wl"
"688",2023-11-01,"2",1183.72534141844,"Colorectal Surgery","o_wl"
"689",2023-11-02,"2",1205.01319037528,"Colorectal Surgery","o_wl"
"690",2023-11-03,"2",1197.96365178944,"Colorectal Surgery","o_wl"
"691",2023-11-04,"2",1192.52982062783,"Colorectal Surgery","o_wl"
"692",2023-11-05,"2",1191.08132199755,"Colorectal Surgery","o_wl"
"693",2023-11-06,"2",1203.44229719839,"Colorectal Surgery","o_wl"
"694",2023-11-07,"2",1206.42220834231,"Colorectal Surgery","o_wl"
"695",2023-11-08,"2",1218.66003754438,"Colorectal Surgery","o_wl"
"696",2023-11-09,"2",1219.2871074478,"Colorectal Surgery","o_wl"
"697",2023-11-10,"2",1219.74666894184,"Colorectal Surgery","o_wl"
"698",2023-11-11,"2",1204.47357362269,"Colorectal Surgery","o_wl"
"699",2023-11-12,"2",1212.25935141403,"Colorectal Surgery","o_wl"
"700",2023-11-13,"2",1212.93542866085,"Colorectal Surgery","o_wl"
"701",2023-11-14,"2",1204.95413859213,"Colorectal Surgery","o_wl"
"702",2023-11-15,"2",1205.14582286899,"Colorectal Surgery","o_wl"
"703",2023-11-16,"2",1209.71029642378,"Colorectal Surgery","o_wl"
"704",2023-11-17,"2",1216.35080524372,"Colorectal Surgery","o_wl"
"705",2023-11-18,"2",1217.80459735281,"Colorectal Surgery","o_wl"
"706",2023-11-19,"2",1211.8217062398,"Colorectal Surgery","o_wl"
"707",2023-11-20,"2",1238.20096552311,"Colorectal Surgery","o_wl"
"708",2023-11-21,"2",1231.67133607672,"Colorectal Surgery","o_wl"
"709",2023-11-22,"2",1237.43860876915,"Colorectal Surgery","o_wl"
"710",2023-11-23,"2",1238.69553259351,"Colorectal Surgery","o_wl"
"711",2023-11-24,"2",1251.87745063553,"Colorectal Surgery","o_wl"
"712",2023-11-25,"2",1256.16273651209,"Colorectal Surgery","o_wl"
"713",2023-11-26,"2",1256.71000462882,"Colorectal Surgery","o_wl"
"714",2023-11-27,"2",1244.03239424608,"Colorectal Surgery","o_wl"
"715",2023-11-28,"2",1233.27867291428,"Colorectal Surgery","o_wl"
"716",2023-11-29,"2",1254.34021284006,"Colorectal Surgery","o_wl"
"717",2023-11-30,"2",1266.3415387934,"Colorectal Surgery","o_wl"
"718",2023-12-01,"2",1274.24397397457,"Colorectal Surgery","o_wl"
"719",2023-12-02,"2",1272.67842704714,"Colorectal Surgery","o_wl"
"720",2023-12-03,"2",1270.63191005477,"Colorectal Surgery","o_wl"
"721",2023-12-04,"2",1247.73385211855,"Colorectal Surgery","o_wl"
"722",2023-12-05,"2",1244.09242031664,"Colorectal Surgery","o_wl"
"723",2023-12-06,"2",1254.24466441653,"Colorectal Surgery","o_wl"
"724",2023-12-07,"2",1285.63554614039,"Colorectal Surgery","o_wl"
"725",2023-12-08,"2",1281.32468107737,"Colorectal Surgery","o_wl"
"726",2023-12-09,"2",1280.85648836931,"Colorectal Surgery","o_wl"
"727",2023-12-10,"2",1285.45805564096,"Colorectal Surgery","o_wl"
"728",2023-12-11,"2",1278.65927261929,"Colorectal Surgery","o_wl"
"729",2023-12-12,"2",1257.77972479444,"Colorectal Surgery","o_wl"
"730",2023-12-13,"2",1272.37415636608,"Colorectal Surgery","o_wl"
"731",2022-12-14,"3",693.381718394966,"Colorectal Surgery","o_wl"
"732",2022-12-15,"3",714.075459284726,"Colorectal Surgery","o_wl"
"733",2022-12-16,"3",718.497972337306,"Colorectal Surgery","o_wl"
"734",2022-12-17,"3",717.947698108293,"Colorectal Surgery","o_wl"
"735",2022-12-18,"3",708.980113164912,"Colorectal Surgery","o_wl"
"736",2022-12-19,"3",713.845423831673,"Colorectal Surgery","o_wl"
"737",2022-12-20,"3",727.640453552895,"Colorectal Surgery","o_wl"
"738",2022-12-21,"3",737.546022552925,"Colorectal Surgery","o_wl"
"739",2022-12-22,"3",744.573209570088,"Colorectal Surgery","o_wl"
"740",2022-12-23,"3",733.609167885604,"Colorectal Surgery","o_wl"
"741",2022-12-24,"3",719.012739386018,"Colorectal Surgery","o_wl"
"742",2022-12-25,"3",716.013217191826,"Colorectal Surgery","o_wl"
"743",2022-12-26,"3",718.150283958088,"Colorectal Surgery","o_wl"
"744",2022-12-27,"3",720.454734312523,"Colorectal Surgery","o_wl"
"745",2022-12-28,"3",732.923552801644,"Colorectal Surgery","o_wl"
"746",2022-12-29,"3",737.478530896949,"Colorectal Surgery","o_wl"
"747",2022-12-30,"3",746.24508592263,"Colorectal Surgery","o_wl"
"748",2022-12-31,"3",729.233342213726,"Colorectal Surgery","o_wl"
